Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t413,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t414,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0
t416,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t417,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t418,0.0,0.0,0.0,0.0,0.0
t419,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t420,0.0,-8.881784197001252e-13,1.3877787807814457e-14,0.0,-8.743006318923108e-13
t421,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t422,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t423,0.0,8.881784197001252e-13,5.551115123125783e-14,0.0,9.43689570931383e-13
t424,0.0,0.0,0.0,0.0,0.0
t425,0.0,4.440892098500626e-13,2.220446049250313e-13,0.0,6.661338147750939e-13
t426,0.0,0.0,0.0,0.0,0.0
t427,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t428,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t429,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t430,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t431,0.0,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,0.0,0.0
t434,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t435,0.0,0.0,0.0,0.0,0.0
t436,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t437,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t438,0.0,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,0.0,0.0
t440,0.0,-2.220446049250313e-13,8.881784197001252e-13,0.0,6.661338147750939e-13
t441,0.0,0.0,0.0,0.0,0.0
t442,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t443,0.0,0.0,0.0,0.0,0.0
t444,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t445,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t446,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t447,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t448,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t449,0.0,0.0,0.0,0.0,0.0
t450,0.0,0.0,8.673617379884035e-16,0.0,8.673617379884035e-16
t451,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t452,0.0,0.0,0.0,0.0,0.0
t453,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t454,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t455,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t456,0.0,0.0,902.085833228007,0.0,902.085833228007
t457,0.0,0.0,0.0,0.0,0.0
t458,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t459,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t460,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t461,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t462,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t463,0.0,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,0.0,0.0
t465,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t466,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t467,0.0,0.0,3.469446951953614e-15,0.0,3.469446951953614e-15
t468,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t469,0.0,-8.881784197001252e-13,2.7755575615628914e-14,0.0,-8.604228440844963e-13
t470,0.0,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,0.0,0.0
t473,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t474,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t475,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t476,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t477,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t478,0.0,0.0,0.0,0.0,0.0
t479,0.0,0.0,1773.2681164964656,0.0,1773.2681164964656
t480,0.0,0.0,7728.002681807667,0.0,7728.002681807667
t481,0.0,0.0,771.1123214077879,0.0,771.1123214077879
t482,0.0,0.0,7378.037951465842,0.0,7378.037951465842
t483,0.0,0.0,318.2640878511069,0.0,318.2640878511069
t484,0.0,0.0,2811.930110965193,0.0,2811.930110965193
t485,0.0,0.0,6985.623976540307,0.0,6985.623976540307
t486,0.0,0.0,0.0,0.0,0.0
t487,0.0,20.580051195766156,1.7763568394002505e-12,0.0,20.580051195767933
t488,0.0,2290.81694872872,1035.0484372220717,0.0,3325.8653859507917
t489,0.0,4963.651097778849,733.065763248435,0.0,5696.716861027285
t490,0.0,0.0,637.9128429963439,0.0,637.9128429963439
t491,0.0,0.0,287.0590006163285,0.0,287.0590006163285
t492,0.0,3269.910291587065,0.0,0.0,3269.910291587065
t493,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t494,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t495,0.0,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,0.0,0.0
t497,0.0,-8.881784197001252e-13,8.881784197001252e-13,0.0,0.0
t498,0.0,0.0,0.0,0.0,0.0
t499,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t500,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t501,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t502,0.0,0.0,804.3872332573408,0.0,804.3872332573408
t503,0.0,0.0,1782.655239665317,0.0,1782.655239665317
t504,0.0,0.0,5625.407147833568,0.0,5625.407147833568
t505,0.0,0.0,6003.220933587127,0.0,6003.220933587127
t506,0.0,0.0,8089.938802088863,0.0,8089.938802088863
t507,0.0,0.0,8320.882493928304,0.0,8320.882493928304
t508,0.0,0.0,8378.999963058717,0.0,8378.999963058717
t509,0.0,0.0,8139.24827422786,0.0,8139.24827422786
t510,0.0,0.0,6699.034923055779,0.0,6699.034923055779
t511,0.0,572.3826738822462,5187.842392451548,0.0,5760.2250663337945
t512,0.0,2764.1581262313416,4311.952272107799,0.0,7076.11039833914
t513,0.0,4980.3723893754095,3936.087224356946,0.0,8916.459613732355
t514,0.0,6676.9403598263825,3946.3586642234977,0.0,10623.29902404988
t515,0.0,7928.4647231689105,3826.1877432153497,0.0,11754.652466384261
t516,0.0,7838.426999187434,3832.643446807985,0.0,11671.07044599542
t517,0.0,7991.491129955944,3938.3015520711433,0.0,11929.792682027088
t518,0.0,7531.012484450677,4035.469273875652,0.0,11566.481758326328
t519,0.0,7053.81254734885,4243.955356582418,0.0,11297.767903931268
t520,0.0,5561.7588356558035,4388.478483930827,0.0,9950.237319586631
t521,0.0,3784.1569136215016,4343.888322912905,0.0,8128.045236534406
t522,0.0,1593.6677144721416,3870.8296400565896,0.0,5464.497354528731
t523,0.0,54.02263438888615,3478.5090235920643,0.0,3532.5316579809505
t524,0.0,0.0,1227.7481099403803,0.0,1227.7481099403803
t525,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t526,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t527,0.0,0.0,3407.5558648154124,0.0,3407.5558648154124
t528,0.0,0.0,1388.4280610181906,0.0,1388.4280610181906
t529,0.0,0.0,5038.208973058346,0.0,5038.208973058346
t530,0.0,0.0,6923.684533691365,0.0,6923.684533691365
t531,0.0,0.0,9388.69388700361,0.0,9388.69388700361
t532,0.0,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,0.0,0.0
t534,0.0,0.0,2484.954910925833,0.0,2484.954910925833
t535,0.0,766.6069070422893,1.7763568394002505e-12,0.0,766.6069070422911
t536,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t537,0.0,3436.0502139659507,1.7763568394002505e-12,0.0,3436.0502139659525
t538,0.0,7514.291192854118,1.7763568394002505e-12,0.0,7514.29119285412
t539,0.0,8870.002065375213,1.7763568394002505e-12,0.0,8870.002065375214
t540,0.0,8821.124443785267,1114.2037783269636,0.0,9935.328222112232
t541,0.0,8156.131539522074,297.1184492697922,0.0,8453.249988791866
t542,0.0,7385.665872880579,1358.3851566675146,0.0,8744.051029548093
t543,0.0,6779.840615805212,1.7763568394002505e-12,0.0,6779.840615805214
t544,0.0,0.0,4728.55994187728,0.0,4728.55994187728
t545,0.0,1717.0600080353547,1.7763568394002505e-12,0.0,1717.0600080353565
t546,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t547,0.0,2.7755575615628914e-14,1.7763568394002505e-12,0.0,1.8041124150158794e-12
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t550,0.0,0.0,627.1751589891004,0.0,627.1751589891004
t551,0.0,0.0,1102.280001297956,0.0,1102.280001297956
t552,0.0,0.0,1598.9102254058826,0.0,1598.9102254058826
t553,0.0,0.0,2559.6659877704064,0.0,2559.6659877704064
t554,0.0,0.0,4612.211397984018,0.0,4612.211397984018
t555,0.0,0.0,7096.624670004347,0.0,7096.624670004347
t556,0.0,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,0.0,0.0
t558,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t559,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t560,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t561,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t562,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t563,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,0.0,0.0
t566,0.0,-8.881784197001252e-13,2.220446049250313e-13,0.0,-6.661338147750939e-13
t567,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t568,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t569,0.0,4.440892098500626e-13,1.7763568394002505e-12,0.0,2.220446049250313e-12
t570,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t571,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t572,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t573,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t574,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t575,0.0,0.0,0.0,0.0,0.0
t576,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t577,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t578,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0
t580,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t581,0.0,0.0,0.0,0.0,0.0
t582,0.0,0.0,2751.046136836253,0.0,2751.046136836253
t583,0.0,0.0,0.0,0.0,0.0
t584,0.0,-4.440892098500626e-13,8.881784197001252e-13,0.0,4.440892098500626e-13
t585,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t586,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t587,0.0,634.2585459678291,1.7763568394002505e-12,0.0,634.258545967831
t588,0.0,3402.9454765667124,0.0,0.0,3402.9454765667124
t589,0.0,0.0,3531.1580231980306,0.0,3531.1580231980306
t590,0.0,0.0,1783.4920843810478,0.0,1783.4920843810478
t591,0.0,0.0,4008.6468925986524,0.0,4008.6468925986524
t592,0.0,5305.944903180446,1.7763568394002505e-12,0.0,5305.944903180448
t593,0.0,4.440892098500626e-13,8.881784197001252e-13,0.0,1.3322676295501878e-12
t594,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t595,0.0,0.0,0.0,0.0,0.0
t596,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t597,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t598,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t601,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t602,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t603,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t604,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t605,0.0,0.0,5488.628965266919,0.0,5488.628965266919
t606,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t607,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t608,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t609,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t610,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t611,0.0,0.0,0.0,0.0,0.0
t612,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t613,0.0,1062.5538980382778,0.0,0.0,1062.5538980382778
t614,0.0,0.0,0.0,0.0,0.0
t615,0.0,1592.9789192649464,1.7763568394002505e-12,0.0,1592.9789192649482
t616,0.0,8.881784197001252e-13,2169.7586909991414,0.0,2169.7586909991423
t617,0.0,0.0,1661.0907073615574,0.0,1661.0907073615574
t618,0.0,1996.264965989317,0.0,0.0,1996.264965989317
t619,0.0,416.74603671426456,2350.7456216449223,0.0,2767.4916583591867
t620,0.0,0.0,0.0,0.0,0.0
t621,0.0,0.0,1002.4436088570408,0.0,1002.4436088570408
t622,0.0,0.0,0.0,0.0,0.0
t623,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t624,0.0,0.0,8458.893284630018,0.0,8458.893284630018
t625,0.0,0.0,1974.3132649028983,0.0,1974.3132649028983
t626,0.0,0.0,6069.01687130553,0.0,6069.01687130553
t627,0.0,0.0,6664.398675231716,0.0,6664.398675231716
t628,0.0,0.0,7801.2135233904,0.0,7801.2135233904
t629,0.0,0.0,8328.492969857753,0.0,8328.492969857753
t630,0.0,0.0,7099.148186788003,0.0,7099.148186788003
t631,0.0,935.1060762076246,3921.8258270602123,0.0,4856.931903267837
t632,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t633,0.0,0.0,0.0,0.0,0.0
t634,0.0,8.881784197001252e-13,2.220446049250313e-13,0.0,1.1102230246251565e-12
t635,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t636,0.0,0.0,0.0,0.0,0.0
t637,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t638,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t639,0.0,8.881784197001252e-13,8.881784197001252e-13,0.0,1.7763568394002505e-12
t640,0.0,0.0,6763.282115114432,0.0,6763.282115114432
t641,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t642,0.0,0.0,0.0,0.0,0.0
t643,0.0,230.23932275263385,1.7763568394002505e-12,0.0,230.23932275263564
t644,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t645,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t646,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t648,0.0,0.0,124.66585231914706,0.0,124.66585231914706
t649,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t650,0.0,0.0,1019.2567974070314,0.0,1019.2567974070314
t651,0.0,0.0,1300.0004698491985,0.0,1300.0004698491985
t652,0.0,0.0,5101.016748172486,0.0,5101.016748172486
t653,0.0,0.0,5687.699520672574,0.0,5687.699520672574
t654,0.0,0.0,3099.914621687475,0.0,3099.914621687475
t655,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t656,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t657,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t658,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t659,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t660,0.0,1350.5909389304093,8.881784197001252e-13,0.0,1350.5909389304102
t661,0.0,4028.0915332979844,1.7763568394002505e-12,0.0,4028.091533297986
t662,0.0,5784.280639210025,3391.5022465370885,0.0,9175.782885747114
t663,0.0,5074.268872956092,2357.238347394631,0.0,7431.507220350723
t664,0.0,4211.19297593365,2713.1659548306166,0.0,6924.358930764267
t665,0.0,2697.4604183922656,1.7763568394002505e-12,0.0,2697.4604183922675
t666,0.0,0.0,0.0,0.0,0.0
t667,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t668,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t669,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t670,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t671,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t673,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t674,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,0.0,0.0
t678,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t679,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t680,0.0,0.0,0.0,0.0,0.0
t681,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t682,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t683,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t684,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t685,0.0,0.0,780.6000675145146,0.0,780.6000675145146
t686,0.0,0.0,1925.4751296149752,0.0,1925.4751296149752
t687,0.0,0.0,9712.543517833536,0.0,9712.543517833536
t688,0.0,795.4617423947079,1.7763568394002505e-12,0.0,795.4617423947097
t689,0.0,0.0,900.0488786404244,0.0,900.0488786404244
t690,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t692,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t693,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t694,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t695,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t697,0.0,0.0,0.0,0.0,0.0
t698,0.0,0.0,1021.1372479641856,0.0,1021.1372479641856
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t702,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0
t705,0.0,-8.881784197001252e-13,4.440892098500626e-13,0.0,-4.440892098500626e-13
t706,0.0,0.0,0.0,0.0,0.0
t707,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t708,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t709,0.0,0.0,0.0,0.0,0.0
t710,0.0,0.0,0.0,0.0,0.0
t711,0.0,0.0,0.0,0.0,0.0
t712,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t713,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t714,0.0,-2.220446049250313e-13,8.881784197001252e-13,0.0,6.661338147750939e-13
t715,0.0,0.0,0.0,0.0,0.0
t716,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t719,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t720,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t721,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t722,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t724,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t725,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t726,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t727,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t729,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t730,0.0,0.0,0.0,0.0,0.0
t731,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t732,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,-8.881784197001252e-13,5.551115123125783e-14,0.0,-8.326672684688674e-13
t735,0.0,4.440892098500626e-13,5.551115123125783e-14,0.0,4.996003610813204e-13
t736,0.0,4.440892098500626e-13,2.7755575615628914e-14,0.0,4.718447854656915e-13
t737,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t738,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t740,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t741,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t742,0.0,0.0,0.0,0.0,0.0
t743,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t744,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t745,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t747,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0,0.0
t749,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t750,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t751,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t752,0.0,4.440892098500626e-13,4.440892098500626e-13,0.0,8.881784197001252e-13
t753,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t754,0.0,8.881784197001252e-13,8.881784197001252e-13,0.0,1.7763568394002505e-12
t755,0.0,8.881784197001252e-13,8.881784197001252e-13,0.0,1.7763568394002505e-12
t756,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t757,0.0,-1.7763568394002505e-12,4.440892098500626e-13,0.0,-1.3322676295501878e-12
t758,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t759,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t760,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t761,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t762,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t763,0.0,2.220446049250313e-13,0.0,0.0,2.220446049250313e-13
t764,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t765,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t767,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t768,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t771,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t772,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t773,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t775,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t776,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t778,0.0,-8.881784197001252e-13,2.220446049250313e-13,0.0,-6.661338147750939e-13
t779,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t780,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t781,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t782,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t783,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t784,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t785,0.0,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t790,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t791,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t792,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t794,0.0,0.0,0.0,0.0,0.0
t795,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t796,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t797,0.0,0.0,0.0,0.0,0.0
t798,0.0,4.440892098500626e-13,4.440892098500626e-13,0.0,8.881784197001252e-13
t799,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t801,0.0,0.0,0.0,0.0,0.0
t802,0.0,0.0,0.0,0.0,0.0
t803,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t804,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t805,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t806,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t807,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t808,0.0,0.0,5853.5069652061375,0.0,5853.5069652061375
t809,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t810,0.0,-4.440892098500626e-13,1.7763568394002505e-12,0.0,1.3322676295501878e-12
t811,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t812,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t818,0.0,0.0,1.734723475976807e-15,0.0,1.734723475976807e-15
t819,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t822,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t824,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t825,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t826,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t827,0.0,0.0,0.0,0.0,0.0
