Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t430,0.0,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,0.0,0.0
t436,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t437,0.0,0.0,0.0,0.0,0.0
t438,0.0,0.0,10647.550449316239,0.0,10647.550449316239
t439,0.0,1855.0503081782695,0.0,0.0,1855.0503081782695
t440,0.0,6907.552002247859,11436.784860083028,0.0,18344.336862330885
t441,0.0,7475.511537111038,1092.5866900542392,0.0,8568.098227165277
t442,0.0,0.0,2105.525504778884,0.0,2105.525504778884
t443,0.0,18793.615087982696,1791.187342168679,0.0,20584.802430151376
t444,0.0,0.0,8043.928377165224,0.0,8043.928377165224
t445,0.0,11613.83037270037,6653.211737343124,0.0,18267.042110043494
t446,0.0,0.0,6494.501759631801,0.0,6494.501759631801
t447,0.0,3.552713678800501e-12,7001.596611542193,0.0,7001.596611542197
t448,0.0,14512.729761417459,12520.166909215257,0.0,27032.896670632716
t449,0.0,9880.389034584829,2631.7024753571445,0.0,12512.091509941973
t450,0.0,4101.193843721759,6184.135090931231,0.0,10285.32893465299
t451,0.0,856.1770653130474,11900.105220355837,0.0,12756.282285668885
t452,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t453,0.0,0.0,15731.330271836649,0.0,15731.330271836649
t454,0.0,0.0,0.0,0.0,0.0
t455,0.0,0.0,17321.44346983125,0.0,17321.44346983125
t456,0.0,0.0,8963.84354078999,0.0,8963.84354078999
t457,0.0,0.0,18590.86846094332,0.0,18590.86846094332
t458,0.0,0.0,10879.979767048379,0.0,10879.979767048379
t459,0.0,0.0,19551.869379500695,0.0,19551.869379500695
t460,0.0,0.0,14787.191750270911,0.0,14787.191750270911
t461,0.0,0.0,3354.884850300046,0.0,3354.884850300046
t462,0.0,0.0,19923.32806389795,0.0,19923.32806389795
t463,0.0,1921.1133533413133,3.552713678800501e-12,0.0,1921.113353341317
t464,0.0,6756.928259276118,9142.464520800302,0.0,15899.392780076421
t465,0.0,0.0,3140.900386621446,0.0,3140.900386621446
t466,0.0,1.7763568394002505e-12,1602.9712417806793,0.0,1602.971241780681
t467,0.0,0.0,2646.0566919869225,0.0,2646.0566919869225
t468,0.0,19092.220052119654,4773.557362778329,0.0,23865.77741489798
t469,0.0,0.0,2895.4010465804986,0.0,2895.4010465804986
t470,0.0,17887.23010834573,4.440892098500626e-13,0.0,17887.23010834573
t471,0.0,14465.164368900067,9744.226370834174,0.0,24209.39073973424
t472,0.0,3871.598085799504,0.0,0.0,3871.598085799504
t473,0.0,5358.162378351971,0.0,0.0,5358.162378351971
t474,0.0,3575.3320042239297,13781.394897045224,0.0,17356.726901269154
t475,0.0,473.0114033673935,11929.861493615035,0.0,12402.872896982428
t476,0.0,0.0,0.0,0.0,0.0
t477,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t478,0.0,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,0.0,0.0
t480,0.0,0.0,5446.726348181705,0.0,5446.726348181705
t481,0.0,0.0,15009.536143596199,0.0,15009.536143596199
t482,0.0,0.0,0.0,0.0,0.0
t483,0.0,0.0,21130.61151335805,0.0,21130.61151335805
t484,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,13996.925288318009,0.0,13996.925288318009
t486,0.0,0.0,9781.5743654106,0.0,9781.5743654106
t487,0.0,1604.010736558703,10717.556038998577,0.0,12321.56677555728
t488,0.0,352.4474912186495,7916.226978652364,0.0,8268.674469871014
t489,0.0,0.0,2853.5392465886066,0.0,2853.5392465886066
t490,0.0,0.0,7075.020688676746,0.0,7075.020688676746
t491,0.0,16682.240164571816,7036.38531177767,0.0,23718.625476349487
t492,0.0,15210.3555183392,0.0,0.0,15210.3555183392
t493,0.0,12673.53458407832,0.0,0.0,12673.53458407832
t494,0.0,8699.676034363363,3.552713678800501e-12,0.0,8699.676034363367
t495,0.0,6098.433427882988,22807.10577359021,0.0,28905.5392014732
t496,0.0,8651.616394552215,3.552713678800501e-12,0.0,8651.616394552218
t497,0.0,2365.093288169125,18476.936312397356,0.0,20842.029600566482
t498,0.0,2912.05903078697,0.0,0.0,2912.05903078697
t499,0.0,2.6425218065217515,0.0,0.0,2.6425218065217515
t500,0.0,0.0,0.0,0.0,0.0
t501,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t502,0.0,0.0,0.0,0.0,0.0
t503,0.0,0.0,18979.933145255396,0.0,18979.933145255396
t504,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t505,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t506,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t507,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t508,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t511,0.0,-4.440892098500626e-13,2.220446049250313e-13,0.0,-2.220446049250313e-13
t512,0.0,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,0.0,0.0
t514,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t515,0.0,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,0.0,0.0
t517,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t518,0.0,0.0,0.0,0.0,0.0
t519,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t520,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t521,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t522,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t523,0.0,0.0,0.0,0.0,0.0
t524,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t525,0.0,0.0,0.0,0.0,0.0
t526,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t527,0.0,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t530,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t531,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t532,0.0,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,0.0,0.0
t534,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t535,0.0,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,0.0,0.0
t538,0.0,-1.7763568394002505e-12,1.1102230246251565e-13,0.0,-1.6653345369377348e-12
t539,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t540,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t541,0.0,0.0,0.0,0.0,0.0
t542,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t543,0.0,1.7763568394002505e-12,18149.40285728606,0.0,18149.40285728606
t544,0.0,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,0.0,0.0
t546,0.0,-4.440892098500626e-13,1.7763568394002505e-12,0.0,1.3322676295501878e-12
t547,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,0.0,0.0
t550,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t551,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,0.0,0.0
t555,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t556,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t557,0.0,0.0,0.0,0.0,0.0
t558,0.0,6.938893903907228e-15,0.0,0.0,6.938893903907228e-15
t559,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t560,0.0,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t563,0.0,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,0.0,0.0
t568,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t569,0.0,0.0,0.0,0.0,0.0
t570,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t571,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t573,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,0.0,0.0
t576,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t577,0.0,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,3503.814807145691,0.0,3503.814807145691
t582,0.0,2914.7015525934917,634.723195529201,0.0,3549.4247481226926
t583,0.0,2634.594241102186,0.0,0.0,2634.594241102186
t584,0.0,0.0,0.0,0.0,0.0
t585,0.0,1737.9188619973006,8.881784197001252e-13,0.0,1737.9188619973015
t586,0.0,-1.7763568394002505e-12,5028.938795115759,0.0,5028.938795115757
t587,0.0,0.0,4121.096708377395,0.0,4121.096708377395
t588,0.0,0.0,0.0,0.0,0.0
t589,0.0,0.0,6491.232366782569,0.0,6491.232366782569
t590,0.0,11190.59966008971,4179.336012865139,0.0,15369.935672954849
t591,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t592,0.0,12226.948398776143,0.0,0.0,12226.948398776143
t593,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t594,0.0,4056.270973010888,0.0,0.0,4056.270973010888
t595,0.0,2235.5734483174015,7536.521015199952,0.0,9772.094463517353
t596,0.0,332.9577476217407,0.0,0.0,332.9577476217407
t597,0.0,0.0,10696.76565456644,0.0,10696.76565456644
t598,0.0,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,0.0,0.0
t602,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t603,0.0,0.0,613.1416600852901,0.0,613.1416600852901
t604,0.0,0.0,0.0,0.0,0.0
t605,0.0,0.0,1341.3670059331898,0.0,1341.3670059331898
t606,0.0,3453.7760011239293,1.7763568394002505e-12,0.0,3453.776001123931
t607,0.0,2621.3816320695773,0.0,0.0,2621.3816320695773
t608,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t609,0.0,0.0,0.0,0.0,0.0
t610,0.0,0.0,2476.3185118720835,0.0,2476.3185118720835
t611,0.0,0.0,1652.690197567033,0.0,1652.690197567033
t612,0.0,0.0,1259.2412277903666,0.0,1259.2412277903666
t613,0.0,-3.552713678800501e-12,1506.6860596014965,0.0,1506.6860596014928
t614,0.0,0.0,2027.5888351113367,0.0,2027.5888351113367
t615,0.0,13434.580864356583,3568.57903552024,0.0,17003.159899876824
t616,0.0,11119.73176184353,0.0,0.0,11119.73176184353
t617,0.0,7882.642548854385,1.7763568394002505e-12,0.0,7882.642548854386
t618,0.0,4161.971845271759,334.8125469471057,0.0,4496.784392218865
t619,0.0,1434.889340941311,0.0,0.0,1434.889340941311
t620,0.0,0.0,12487.283048631829,0.0,12487.283048631829
t621,0.0,0.0,3095.6323996771393,0.0,3095.6323996771393
t622,0.0,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0,0.0
t624,0.0,0.0,18879.204118128695,0.0,18879.204118128695
t625,0.0,0.0,14808.272466298402,0.0,14808.272466298402
t626,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t627,0.0,0.0,16236.635207554638,0.0,16236.635207554638
t628,0.0,0.0,9562.357881330508,0.0,9562.357881330508
t629,0.0,0.0,1672.9062436032862,0.0,1672.9062436032862
t630,0.0,0.0,21842.56241125616,0.0,21842.56241125616
t631,0.0,126.84104671304405,12706.0862021127,0.0,12832.927248825743
t632,0.0,2346.5593641913156,24295.080494147216,0.0,26641.63985833853
t633,0.0,6355.264944684812,4138.812065636546,0.0,10494.077010321358
t634,0.0,6994.755221863076,8248.248185342756,0.0,15243.003407205833
t635,0.0,5668.456777153637,0.0,0.0,5668.456777153637
t636,0.0,8390.00673570656,25644.233168716593,0.0,34034.23990442316
t637,0.0,0.0,20862.737792312593,0.0,20862.737792312593
t638,0.0,3818.2446009910595,0.0,0.0,3818.2446009910595
t639,0.0,8297.5184724783,0.0,0.0,8297.5184724783
t640,0.0,6904.909480441335,12190.666293257926,0.0,19095.57577369926
t641,0.0,4761.824295352196,0.0,0.0,4761.824295352196
t642,0.0,2735.0100697500125,0.0,0.0,2735.0100697500125
t643,0.0,589.2823628543506,0.0,0.0,589.2823628543506
t644,0.0,0.0,0.0,0.0,0.0
t645,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t646,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t647,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t650,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t651,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t653,0.0,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,0.0,0.0
t655,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t656,0.0,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,0.0,0.0
t659,0.0,16157.907778196219,0.0,0.0,16157.907778196219
t660,0.0,0.0,0.0,0.0,0.0
t661,0.0,0.0,7462.513473438917,0.0,7462.513473438917
t662,0.0,15448.182480926158,0.0,0.0,15448.182480926158
t663,0.0,0.0,0.0,0.0,0.0
t664,0.0,4306.153722706678,13029.194516699987,0.0,17335.348239406667
t665,0.0,0.0,0.0,0.0,0.0
t666,0.0,2804.8454533659683,0.0,0.0,2804.8454533659683
t667,0.0,0.0,0.0,0.0,0.0
t668,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t669,0.0,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,0.0,0.0
t671,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t672,0.0,0.0,0.0,0.0,0.0
t673,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t674,0.0,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t677,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t678,0.0,4.440892098500626e-13,8.881784197001252e-13,0.0,1.3322676295501878e-12
t679,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t680,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t681,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t682,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t683,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t684,0.0,0.0,6502.853220471106,0.0,6502.853220471106
t685,0.0,14745.271680391374,0.0,0.0,14745.271680391374
t686,0.0,14592.005415613112,0.0,0.0,14592.005415613112
t687,0.0,0.0,24141.967312789682,0.0,24141.967312789682
t688,0.0,11539.892729080488,22225.76217128723,0.0,33765.65490036772
t689,0.0,8323.943690543518,3.552713678800501e-12,0.0,8323.943690543521
t690,0.0,4415.653938697847,11174.389468519144,0.0,15590.043407216992
t691,0.0,2177.437968573923,0.0,0.0,2177.437968573923
t692,0.0,240.4694843934794,1.7763568394002505e-12,0.0,240.4694843934812
t693,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t695,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,0.0,0.0
t697,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t698,0.0,0.0,15006.23961025696,0.0,15006.23961025696
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t702,0.0,1551.160300428268,0.0,0.0,1551.160300428268
t703,0.0,1.5987211554602254e-11,8.881784197001252e-13,0.0,1.687538997430238e-11
t704,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t706,0.0,10229.2019130457,0.0,0.0,10229.2019130457
t707,0.0,0.0,0.0,0.0,0.0
t708,0.0,12459.490317750058,0.0,0.0,12459.490317750058
t709,0.0,12710.529889369624,3.552713678800501e-12,0.0,12710.529889369627
t710,0.0,0.0,18861.243077173247,0.0,18861.243077173247
t711,0.0,0.0,0.0,0.0,0.0
t712,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t713,0.0,0.0,1856.49347651915,0.0,1856.49347651915
t714,0.0,0.0,0.0,0.0,0.0
t715,0.0,763.6888020847861,0.0,0.0,763.6888020847861
t716,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t720,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t725,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t729,0.0,0.0,0.0,0.0,0.0
t730,0.0,-8.881784197001252e-13,-8.881784197001252e-13,0.0,-1.7763568394002505e-12
t731,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,0.0,0.0,0.0
t735,0.0,0.0,0.0,0.0,0.0
t736,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t737,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t738,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t741,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t743,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t745,0.0,0.0,3178.9847053542976,0.0,3178.9847053542976
t746,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t747,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0,0.0
t749,0.0,0.0,19940.80482657248,0.0,19940.80482657248
t750,0.0,2687.4446772326214,0.0,0.0,2687.4446772326214
t751,0.0,2721.7974607174037,0.0,0.0,2721.7974607174037
t752,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t753,0.0,0.0,0.0,0.0,0.0
t754,0.0,12723.742498402233,1.7763568394002505e-12,0.0,12723.742498402235
t755,0.0,-1.7763568394002505e-12,8393.38570580672,0.0,8393.385705806719
t756,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t757,0.0,5776.860716969136,0.0,0.0,5776.860716969136
t758,0.0,0.0,0.0,0.0,0.0
t759,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t760,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t762,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t764,0.0,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0
t772,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t773,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t774,0.0,0.0,0.0,0.0,0.0
t775,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t777,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t778,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t779,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t780,0.0,0.0,0.0,0.0,0.0
t781,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t782,0.0,18135.62715815878,8.881784197001252e-13,0.0,18135.62715815878
t783,0.0,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0,0.0
t785,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t786,0.0,0.0,5743.663007321451,0.0,5743.663007321451
t787,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t788,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t789,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t790,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t792,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t793,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t795,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t796,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t797,0.0,0.0,0.0,0.0,0.0
t798,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t799,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t800,0.0,0.0,0.0,0.0,0.0
t801,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t802,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t803,0.0,3.552713678800501e-12,2942.063404688163,0.0,2942.0634046881664
t804,0.0,7265.907674683294,3332.4676067382297,0.0,10598.375281421524
t805,0.0,0.0,0.0,0.0,0.0
t806,0.0,0.0,0.0,0.0,0.0
t807,0.0,0.0,10957.798043761422,0.0,10957.798043761422
t808,0.0,12570.476233623971,17275.014663274855,0.0,29845.490896898824
t809,0.0,0.0,0.0,0.0,0.0
t810,0.0,4450.006722182629,13248.406523990308,0.0,17698.41324617294
t811,0.0,2293.70892806088,3.552713678800501e-12,0.0,2293.708928060884
t812,0.0,1286.908119776093,678.3724294545408,0.0,1965.2805492306338
t813,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t818,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,1.734723475976807e-15,0.0,1.734723475976807e-15
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t823,0.0,4.440892098500626e-13,2.7755575615628914e-14,0.0,4.718447854656915e-13
t824,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t825,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t826,0.0,0.0,0.0,0.0,0.0
t827,0.0,0.0,0.0,0.0,0.0
t828,0.0,0.0,794.322882751895,0.0,794.322882751895
t829,0.0,0.0,952.6056010975328,0.0,952.6056010975328
t830,0.0,3.552713678800501e-12,0.0,0.0,3.552713678800501e-12
t831,0.0,15456.110046345722,0.0,0.0,15456.110046345722
t832,0.0,0.0,0.0,0.0,0.0
t833,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t834,0.0,0.0,3640.1688653986907,0.0,3640.1688653986907
t835,0.0,2362.414495030446,18654.898052645978,0.0,21017.312547676425
t836,0.0,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0
t842,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t843,0.0,0.0,0.0,0.0,0.0
t844,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t845,0.0,0.0,13062.63617827969,0.0,13062.63617827969
t846,0.0,-8.881784197001252e-13,3.552713678800501e-12,0.0,2.6645352591003757e-12
t847,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t848,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,140.9533459058581,0.0,140.9533459058581
t850,0.0,0.0,0.0,0.0,0.0
t851,0.0,0.0,0.0,0.0,0.0
t852,0.0,0.0,0.0,0.0,0.0
t853,0.0,0.0,0.0,0.0,0.0
t854,0.0,0.0,0.0,0.0,0.0
t855,0.0,1264.0797473231373,8.881784197001252e-13,0.0,1264.0797473231382
t856,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t857,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t858,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t860,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t861,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t862,0.0,0.0,0.0,0.0,0.0
t863,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t864,0.0,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0,0.0
t866,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t867,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t868,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t869,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t870,0.0,-8.881784197001252e-13,1.7763568394002505e-12,0.0,8.881784197001252e-13
t871,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t872,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t874,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t875,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t876,0.0,0.0,0.0,0.0,0.0
t877,0.0,0.0,0.0,0.0,0.0
