Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t507,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0
t509,0.007969924812029738,0.0,0.0,0.0,0.007969924812029738
t510,0.03626315789473722,0.0,0.0,0.0,0.03626315789473722
t511,0.17334586466165325,0.0,0.0,0.0,0.17334586466165325
t512,0.3562556390977445,0.0,0.0,0.0,0.3562556390977445
t513,0.4797894736842112,0.0,0.0,0.0,0.4797894736842112
t514,0.3984962406015038,0.0,0.0,0.0,0.3984962406015038
t515,0.3032556390977428,0.0,0.0,0.0,0.3032556390977428
t516,0.22634586466165452,0.0,0.0,0.0,0.22634586466165452
t517,0.1617894736842107,0.0,0.0,0.0,0.1617894736842107
t518,0.05897744360902202,0.0,0.0,0.0,0.05897744360902202
t519,0.04024812030075253,0.0,0.0,0.0,0.04024812030075253
t520,0.045827067669174326,0.0,0.0,0.0,0.045827067669174326
t521,0.08248872180451006,0.0,0.0,0.0,0.08248872180451006
t522,0.060172932330826434,0.0,0.0,0.0,0.060172932330826434
t523,0.0,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,0.0,0.0
t525,0.08248872180451183,0.0,0.0,0.0,0.08248872180451183
t526,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,0.0,0.0
t533,0.08129323308270564,0.0,0.0,0.0,0.08129323308270564
t534,0.30763909774436105,0.0,0.0,0.0,0.30763909774436105
t535,0.6782406015037594,0.0,0.0,0.0,0.6782406015037594
t536,0.6176691729323318,0.0,0.0,0.0,0.6176691729323318
t537,0.363428571428571,0.0,0.0,0.0,0.363428571428571
t538,0.2924962406015048,0.0,0.0,0.0,0.2924962406015048
t539,0.27854887218044944,0.0,0.0,0.0,0.27854887218044944
t540,0.23710526315789604,0.0,0.0,0.0,0.23710526315789604
t541,0.1693609022556375,0.0,0.0,0.0,0.1693609022556375
t542,0.1490375939849633,0.0,0.0,0.0,0.1490375939849633
t543,0.05698496240601525,0.0,0.0,0.0,0.05698496240601525
t544,0.06973684210526176,0.0,0.0,0.0,0.06973684210526176
t545,0.05140601503759523,0.0,0.0,0.0,0.05140601503759523
t546,0.0,0.0,0.0,0.0,0.0
t547,14.369946663685493,0.0,0.0,0.0,14.369946663685493
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,0.0,0.0
t558,0.2940902255639095,0.0,0.0,0.0,0.2940902255639095
t559,0.6750526315789465,0.0,0.0,0.0,0.6750526315789465
t560,3.040946258414932,0.0,0.0,0.0,3.040946258414932
t561,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,0.0,0.0
t569,0.0015939849624064806,0.0,0.0,0.0,0.0015939849624064806
t570,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,0.0,0.0
t581,0.06615037593984985,0.0,0.0,0.0,0.06615037593984985
t582,0.2646015037593985,0.0,0.0,0.0,0.2646015037593985
t583,0.6551278195488726,0.0,0.0,0.0,0.6551278195488726
t584,0.6049172932330817,0.0,0.0,0.0,0.6049172932330817
t585,0.2932932330827063,0.0,0.0,0.0,0.2932932330827063
t586,0.24268421052631695,0.0,0.0,0.0,0.24268421052631695
t587,0.21279699248120387,0.0,0.0,0.0,0.21279699248120387
t588,0.1426616541353365,0.0,0.0,0.0,0.1426616541353365
t589,0.07930075187970065,0.0,0.0,0.0,0.07930075187970065
t590,0.1040075187969931,0.0,0.0,0.0,0.1040075187969931
t591,0.03466917293233074,0.0,0.0,0.0,0.03466917293233074
t592,0.024706766917292455,0.0,0.0,0.0,0.024706766917292455
t593,0.0007969924812023521,0.0,0.0,0.0,0.0007969924812023521
t594,0.0,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,0.0,0.0
t597,0.01394736842105182,0.0,0.0,0.0,0.01394736842105182
t598,0.0,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,0.0,0.0
t605,0.046624060150375346,0.0,0.0,0.0,0.046624060150375346
t606,0.2175789473684211,0.0,0.0,0.0,0.2175789473684211
t607,0.6256390977443615,0.0,0.0,0.0,0.6256390977443615
t608,0.5594887218045113,0.0,0.0,0.0,0.5594887218045113
t609,0.2729699248120294,0.0,0.0,0.0,0.2729699248120294
t610,0.18012030075187901,0.0,0.0,0.0,0.18012030075187901
t611,0.14943609022556537,0.0,0.0,0.0,0.14943609022556537
t612,0.07212781954887149,0.0,0.0,0.0,0.07212781954887149
t613,0.010759398496240635,0.0,0.0,0.0,0.010759398496240635
t614,0.031481203007519554,0.0,0.0,0.0,0.031481203007519554
t615,0.0,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,0.0,0.0
t621,0.07770676691729239,0.0,0.0,0.0,0.07770676691729239
t622,0.0,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,0.0,0.0
t629,0.014345864661653884,0.0,0.0,0.0,0.014345864661653884
t630,0.07930075187969887,0.0,0.0,0.0,0.07930075187969887
t631,0.19247368421052613,0.0,0.0,0.0,0.19247368421052613
t632,0.35705263157894773,0.0,0.0,0.0,0.35705263157894773
t633,0.4311729323308269,0.0,0.0,0.0,0.4311729323308269
t634,0.3395187969924809,0.0,0.0,0.0,0.3395187969924809
t635,0.22315789473684244,0.0,0.0,0.0,0.22315789473684244
t636,0.08926315789473716,0.0,0.0,0.0,0.08926315789473716
t637,0.0,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,0.0,0.0
t641,0.03466917293233074,0.0,0.0,0.0,0.03466917293233074
t642,0.04861654135338345,0.0,0.0,0.0,0.04861654135338345
t643,0.0,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,0.0,0.0
t645,0.019526315789473614,0.0,0.0,0.0,0.019526315789473614
t646,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,0.0,0.0
t655,0.12990977443609042,0.0,0.0,0.0,0.12990977443609042
t656,0.30963157894736826,0.0,0.0,0.0,0.30963157894736826
t657,0.4148345864661662,0.0,0.0,0.0,0.4148345864661662
t658,0.32596992481202935,0.0,0.0,0.0,0.32596992481202935
t659,0.20482706766917325,0.0,0.0,0.0,0.20482706766917325
t660,0.13190225563909763,0.0,0.0,0.0,0.13190225563909763
t661,0.05180451127819463,0.0,0.0,0.0,0.05180451127819463
t662,0.0,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,0.0,0.0
t665,0.04303759398496254,0.0,0.0,0.0,0.04303759398496254
t666,0.06216541353383409,0.0,0.0,0.0,0.06216541353383409
t667,0.0422406015037593,0.0,0.0,0.0,0.0422406015037593
t668,0.013548872180451532,0.0,0.0,0.0,0.013548872180451532
t669,0.06136842105263174,0.0,0.0,0.0,0.06136842105263174
t670,0.0,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,0.0,0.0
t677,0.08288721804511212,0.0,0.0,0.0,0.08288721804511212
t678,0.27336842105263237,0.0,0.0,0.0,0.27336842105263237
t679,0.6483533834586463,0.0,0.0,0.0,0.6483533834586463
t680,0.5841954887218055,0.0,0.0,0.0,0.5841954887218055
t681,0.3144135338345846,0.0,0.0,0.0,0.3144135338345846
t682,0.21996992481203037,0.0,0.0,0.0,0.21996992481203037
t683,0.17095488721804486,0.0,0.0,0.0,0.17095488721804486
t684,0.10520300751879841,0.0,0.0,0.0,0.10520300751879841
t685,0.05778195488721849,0.0,0.0,0.0,0.05778195488721849
t686,0.05618796992481023,0.0,0.0,0.0,0.05618796992481023
t687,0.0007969924812041285,0.0,0.0,0.0,0.0007969924812041285
t688,0.003586466165412361,0.0,0.0,0.0,0.003586466165412361
t689,0.006774436090225322,0.0,0.0,0.0,0.006774436090225322
t690,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,0.0,0.0
t693,0.028293233082706593,0.0,0.0,0.0,0.028293233082706593
t694,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0
t701,0.0928496240601504,0.0,0.0,0.0,0.0928496240601504
t702,0.2606165413533832,0.0,0.0,0.0,0.2606165413533832
t703,0.6535338345864652,0.0,0.0,0.0,0.6535338345864652
t704,0.5754285714285725,0.0,0.0,0.0,0.5754285714285725
t705,0.304451127819549,0.0,0.0,0.0,0.304451127819549
t706,0.1900827067669173,0.0,0.0,0.0,0.1900827067669173
t707,0.16139097744360953,0.0,0.0,0.0,0.16139097744360953
t708,0.08687218045112743,0.0,0.0,0.0,0.08687218045112743
t709,0.039451127819548404,0.0,0.0,0.0,0.039451127819548404
t710,0.07212781954887237,0.0,0.0,0.0,0.07212781954887237
t711,0.0,0.0,0.0,0.0,0.0
t712,0.0,0.0,0.0,0.0,0.0
t713,0.0,0.0,0.0,0.0,0.0
t714,0.0,0.0,0.0,0.0,0.0
t715,0.0,0.0,0.0,0.0,0.0
t716,0.0,0.0,0.0,0.0,0.0
t717,0.03626315789473633,0.0,0.0,0.0,0.03626315789473633
t718,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0,0.0
t725,1.5573233082706763,0.0,0.0,0.0,1.5573233082706763
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,0.0,0.0
t729,0.2757593984962412,0.0,0.0,0.0,0.2757593984962412
t730,1.6597996625370186,0.0,0.0,0.0,1.6597996625370186
t731,0.0,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,0.0,0.0,0.0
t735,0.0,0.0,0.0,0.0,0.0
t736,0.0,0.0,0.0,0.0,0.0
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,0.0,0.0
t741,0.011556390977442987,0.0,0.0,0.0,0.011556390977442987
t742,0.0,0.0,0.0,0.0,0.0
t743,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,0.0,0.0
t747,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0,0.0
t749,0.07172932330826898,0.0,0.0,0.0,0.07172932330826898
t750,0.2701804511278203,0.0,0.0,0.0,0.2701804511278203
t751,0.6192631578947365,0.0,0.0,0.0,0.6192631578947365
t752,0.5726390977443625,0.0,0.0,0.0,0.5726390977443625
t753,0.2972781954887207,0.0,0.0,0.0,0.2972781954887207
t754,0.171751879699249,0.0,0.0,0.0,0.171751879699249
t755,0.1394736842105253,0.0,0.0,0.0,0.1394736842105253
t756,0.06017293233082732,0.0,0.0,0.0,0.06017293233082732
t757,0.021120300751880094,0.0,0.0,0.0,0.021120300751880094
t758,0.047022556390976966,0.0,0.0,0.0,0.047022556390976966
t759,0.015142857142856236,0.0,0.0,0.0,0.015142857142856236
t760,0.00597744360902297,0.0,0.0,0.0,0.00597744360902297
t761,0.008766917293233867,0.0,0.0,0.0,0.008766917293233867
t762,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0
t772,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0,0.0
t775,0.6017293233082706,0.0,0.0,0.0,0.6017293233082706
t776,0.5822030075187961,0.0,0.0,0.0,0.5822030075187961
t777,0.35386466165413566,0.0,0.0,0.0,0.35386466165413566
t778,0.23152631578947513,0.0,0.0,0.0,0.23152631578947513
t779,0.17414285714285604,0.0,0.0,0.0,0.17414285714285604
t780,0.08328571428571507,0.0,0.0,0.0,0.08328571428571507
t781,0.02510526315789363,0.0,0.0,0.0,0.02510526315789363
t782,0.049413533834587575,0.0,0.0,0.0,0.049413533834587575
t783,0.0,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,0.0,0.0,0.0
t797,0.0,0.0,0.0,0.0,0.0
t798,0.004383458646616045,0.0,0.0,0.0,0.004383458646616045
t799,0.25065413533834713,0.0,0.0,0.0,0.25065413533834713
t800,0.4351578947368413,0.0,0.0,0.0,0.4351578947368413
t801,0.4658421052631585,0.0,0.0,0.0,0.4658421052631585
t802,0.3168045112781952,0.0,0.0,0.0,0.3168045112781952
t803,0.17015789473684162,0.0,0.0,0.0,0.17015789473684162
t804,0.06136842105263174,0.0,0.0,0.0,0.06136842105263174
t805,0.0,0.0,0.0,0.0,0.0
t806,0.0,0.0,0.0,0.0,0.0
t807,0.0,0.0,0.0,0.0,0.0
t808,0.0,0.0,0.0,0.0,0.0
t809,0.016338345864660653,0.0,0.0,0.0,0.016338345864660653
t810,0.012751879699248292,0.0,0.0,0.0,0.012751879699248292
t811,0.0,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,0.0,0.0
t813,0.03745864661653986,0.0,0.0,0.0,0.03745864661653986
t814,0.7253126814169519,0.0,0.0,0.0,0.7253126814169519
t815,11.508251729924375,0.0,0.0,0.0,11.508251729924375
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0
t826,0.31481203007518843,0.0,0.0,0.0,0.31481203007518843
t827,0.19247368421052613,0.0,0.0,0.0,0.19247368421052613
t828,0.11038345864661725,0.0,0.0,0.0,0.11038345864661725
t829,0.0466240601503749,0.0,0.0,0.0,0.0466240601503749
t830,0.0,0.0,0.0,0.0,0.0
t831,0.0,0.0,0.0,0.0,0.0
t832,0.015541353383460077,0.0,0.0,0.0,0.015541353383460077
t833,0.058578947368419954,0.0,0.0,0.0,0.058578947368419954
t834,0.060969924812029674,0.0,0.0,0.0,0.060969924812029674
t835,0.0,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0,0.0
t837,0.10161654135338338,0.0,0.0,0.0,0.10161654135338338
t838,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0
t842,0.0,0.0,0.0,0.0,0.0
t843,0.0,0.0,0.0,0.0,0.0
t844,0.0,0.0,0.0,0.0,0.0
t845,0.012353383458646228,0.0,0.0,0.0,0.012353383458646228
t846,0.16139097744360864,0.0,0.0,0.0,0.16139097744360864
t847,0.5244210526315785,0.0,0.0,0.0,0.5244210526315785
t848,0.6324135338345869,0.0,0.0,0.0,0.6324135338345869
t849,0.43954135338345957,0.0,0.0,0.0,0.43954135338345957
t850,0.34987969924812035,0.0,0.0,0.0,0.34987969924812035
t851,0.27854887218044944,0.0,0.0,0.0,0.27854887218044944
t852,0.1868947368421061,0.0,0.0,0.0,0.1868947368421061
t853,0.13429323308270646,0.0,0.0,0.0,0.13429323308270646
t854,0.14465413533834592,0.0,0.0,0.0,0.14465413533834592
t855,0.0856766917293239,0.0,0.0,0.0,0.0856766917293239
t856,0.05260150375939787,0.0,0.0,0.0,0.05260150375939787
t857,0.04781954887218198,0.0,0.0,0.0,0.04781954887218198
t858,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,0.0,0.0
t863,0.0,0.0,0.0,0.0,0.0
t864,0.0,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,0.0,0.0
t867,0.0,0.0,0.0,0.0,0.0
t868,0.0,0.0,0.0,0.0,0.0
t869,0.026300751879698048,0.0,0.0,0.0,0.026300751879698048
t870,0.1601954887218051,0.0,0.0,0.0,0.1601954887218051
t871,0.5268120300751873,0.0,0.0,0.0,0.5268120300751873
t872,0.6284285714285724,0.0,0.0,0.0,0.6284285714285724
t873,0.44551879699248076,0.0,0.0,0.0,0.44551879699248076
t874,0.34589473684210503,0.0,0.0,0.0,0.34589473684210503
t875,0.30086466165413484,0.0,0.0,0.0,0.30086466165413484
t876,0.20044360902255676,0.0,0.0,0.0,0.20044360902255676
t877,0.1434586466165415,0.0,0.0,0.0,0.1434586466165415
t878,0.17095488721804575,0.0,0.0,0.0,0.17095488721804575
t879,0.13349624060150322,0.0,0.0,0.0,0.13349624060150322
t880,0.09803007518797013,0.0,0.0,0.0,0.09803007518797013
t881,0.06415789473684086,0.0,0.0,0.0,0.06415789473684086
t882,19.169206799234054,0.0,0.0,0.0,19.169206799234054
t883,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0
t890,0.0,0.0,0.0,0.0,0.0
t891,0.0,0.0,0.0,0.0,0.0
t892,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0
t894,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0
t897,0.0,0.0,0.0,0.0,0.0
t898,0.0,0.0,0.0,0.0,0.0
t899,0.0,0.0,0.0,0.0,0.0
t900,0.0,0.0,0.0,0.0,0.0
t901,0.18729323308270462,0.0,0.0,0.0,0.18729323308270462
t902,0.15381954887218185,0.0,0.0,0.0,0.15381954887218185
t903,0.08009774436090211,0.0,0.0,0.0,0.08009774436090211
t904,0.056187969924813785,0.0,0.0,0.0,0.056187969924813785
t905,3.357891693104989,0.0,0.0,0.0,3.357891693104989
t906,0.0,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0,0.0
t913,0.0,0.0,0.0,0.0,0.0
t914,0.0,0.0,0.0,0.0,0.0
t915,0.0,0.0,0.0,0.0,0.0
t916,0.0,0.0,0.0,0.0,0.0
t917,0.023511278195488927,0.0,0.0,0.0,0.023511278195488927
t918,0.18649624060150316,0.0,0.0,0.0,0.18649624060150316
t919,0.5618796992481201,0.0,0.0,0.0,0.5618796992481201
t920,0.6658872180451123,0.0,0.0,0.0,0.6658872180451123
t921,0.5180451127819552,0.0,0.0,0.0,0.5180451127819552
t922,0.43316541353383364,0.0,0.0,0.0,0.43316541353383364
t923,0.4263909774436101,0.0,0.0,0.0,0.4263909774436101
t924,0.33393984962406087,0.0,0.0,0.0,0.33393984962406087
t925,0.17812781954887136,0.0,0.0,0.0,0.17812781954887136
t926,0.1940676691729344,0.0,0.0,0.0,0.1940676691729344
t927,0.13230075187969703,0.0,0.0,0.0,0.13230075187969703
t928,2.5765532676257195,0.0,0.0,0.0,2.5765532676257195
t929,1.174529254250702,0.0,0.0,0.0,1.174529254250702
t930,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0,0.0
t938,0.0,0.0,0.0,0.0,0.0
t939,0.0,0.0,0.0,0.0,0.0
t940,0.0,0.0,0.0,0.0,0.0
t941,0.023112781954886863,0.0,0.0,0.0,0.023112781954886863
t942,0.18968421052631612,0.0,0.0,0.0,0.18968421052631612
t943,0.5260150375939849,0.0,0.0,0.0,0.5260150375939849
t944,0.6925864661654133,0.0,0.0,0.0,0.6925864661654133
t945,0.5602857142857154,0.0,0.0,0.0,0.5602857142857154
t946,0.48775939849623917,0.0,0.0,0.0,0.48775939849623917
t947,0.4351578947368413,0.0,0.0,0.0,0.4351578947368413
t948,0.3439022556390974,0.0,0.0,0.0,0.3439022556390974
t949,0.25105263157894875,0.0,0.0,0.0,0.25105263157894875
t950,0.20323308270676677,0.0,0.0,0.0,0.20323308270676677
t951,0.07212781954887149,0.0,0.0,0.0,0.07212781954887149
t952,0.0,0.0,0.0,0.0,0.0
t953,0.0,0.0,0.0,0.0,0.0
t954,0.0,0.0,0.0,0.0,0.0
t955,0.0,0.0,0.0,0.0,0.0
t956,1.1561178123758875,0.0,0.0,0.0,1.1561178123758875
t957,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0,0.0
t962,0.0,0.0,0.0,0.0,0.0
t963,0.0,0.0,0.0,0.0,0.0
t964,0.0,0.0,0.0,0.0,0.0
t965,0.0,0.0,0.0,0.0,0.0
t966,0.057781954887220266,0.0,0.0,0.0,0.057781954887220266
t967,0.2000451127819538,0.0,0.0,0.0,0.2000451127819538
t968,0.39610526315789496,0.0,0.0,0.0,0.39610526315789496
t969,0.5347819548872179,0.0,0.0,0.0,0.5347819548872179
t970,0.4789924812030071,0.0,0.0,0.0,0.4789924812030071
t971,0.35665413533834656,0.0,0.0,0.0,0.35665413533834656
t972,0.29090225563909833,0.0,0.0,0.0,0.29090225563909833
t973,0.22395488721804568,0.0,0.0,0.0,0.22395488721804568
t974,0.1845037593984964,0.0,0.0,0.0,0.1845037593984964
t975,0.17852631578947165,0.0,0.0,0.0,0.17852631578947165
t976,8.586884197683721,0.0,0.0,0.0,8.586884197683721
t977,25.168947069543954,0.0,0.0,0.0,25.168947069543954
t978,0.0,0.0,0.0,0.0,0.0
t979,0.0,0.0,0.0,0.0,0.0
t980,0.0,0.0,0.0,0.0,0.0
t981,0.0,0.0,0.0,0.0,0.0
t982,0.0,0.0,0.0,0.0,0.0
t983,0.0,0.0,0.0,0.0,0.0
t984,0.0,0.0,0.0,0.0,0.0
t985,0.0,0.0,0.0,0.0,0.0
t986,0.0,0.0,0.0,0.0,0.0
t987,0.0,0.0,0.0,0.0,0.0
t988,0.0,0.0,0.0,0.0,0.0
t989,0.0,0.0,0.0,0.0,0.0
t990,0.0,0.0,0.0,0.0,0.0
t991,0.0,0.0,0.0,0.0,0.0
t992,1.2257744360902265,0.0,0.0,0.0,1.2257744360902265
t993,0.0,0.0,0.0,0.0,0.0
t994,0.0,0.0,0.0,0.0,0.0
t995,0.5296015037593982,0.0,0.0,0.0,0.5296015037593982
t996,0.7184887218045128,0.0,0.0,0.0,0.7184887218045128
t997,0.0,0.0,0.0,0.0,0.0
t998,0.0,0.0,0.0,0.0,0.0
t999,0.004383458646615601,0.0,0.0,0.0,0.004383458646615601
t1000,0.011157894736840923,0.0,0.0,0.0,0.011157894736840923
t1001,30.18894860612928,0.0,0.0,0.0,30.18894860612928
t1002,1.553928927083028,0.0,0.0,0.0,1.553928927083028
t1003,0.0,0.0,0.0,0.0,0.0
t1004,0.0,0.0,0.0,0.0,0.0
t1005,0.0,0.0,0.0,0.0,0.0
t1006,0.0,0.0,0.0,0.0,0.0
t1007,0.0,0.0,0.0,0.0,0.0
t1008,0.0,0.0,0.0,0.0,0.0
t1009,5.146578947368421,0.0,0.0,0.0,5.146578947368421
t1010,0.0,0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,0.0,0.0
t1012,0.0,0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,0.0,0.0
