Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t409,0.0,0.0,0.0,0.0,0.0
t410,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t411,0.0,0.0,0.0,0.0,0.0
t412,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t413,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0
t416,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t417,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t418,0.0,0.0,0.0,0.0,0.0
t419,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t420,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t421,0.0,-8.881784197001252e-13,2.7755575615628914e-14,0.0,-8.604228440844963e-13
t422,0.0,0.0,0.0,0.0,0.0
t423,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t424,0.0,0.0,0.0,0.0,0.0
t425,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t426,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t427,0.0,0.0,0.0,0.0,0.0
t428,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t429,0.0,0.0,0.0,0.0,0.0
t430,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t431,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t432,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t433,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t434,0.0,0.0,0.0,0.0,0.0
t435,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t436,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t437,0.0,0.0,0.0,0.0,0.0
t438,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t439,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t440,0.0,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,0.0,0.0
t442,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t443,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t444,0.0,0.0,0.0,0.0,0.0
t445,0.0,-8.881784197001252e-13,1.1102230246251565e-13,0.0,-7.771561172376096e-13
t446,0.0,0.0,0.0,0.0,0.0
t447,0.0,8.881784197001252e-13,1.1102230246251565e-13,0.0,9.992007221626409e-13
t448,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t449,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t450,0.0,0.0,8.673617379884035e-16,0.0,8.673617379884035e-16
t451,0.0,0.0,0.0,0.0,0.0
t452,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t453,0.0,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,0.0,0.0
t455,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t456,0.0,0.0,864.7880533398755,0.0,864.7880533398755
t457,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t458,0.0,0.0,0.0,0.0,0.0
t459,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t460,0.0,0.0,0.0,0.0,0.0
t461,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t462,0.0,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,0.0,0.0
t464,0.0,-4.440892098500626e-13,1.1102230246251565e-13,0.0,-3.3306690738754696e-13
t465,0.0,0.0,0.0,0.0,0.0
t466,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t467,0.0,0.0,0.0,0.0,0.0
t468,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t469,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t470,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t471,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t472,0.0,8.881784197001252e-13,1.3877787807814457e-14,0.0,9.020562075079397e-13
t473,0.0,0.0,0.0,0.0,0.0
t474,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t475,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t476,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t477,0.0,0.0,0.0,0.0,0.0
t478,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t479,0.0,0.0,5384.506534042913,0.0,5384.506534042913
t480,0.0,0.0,4122.410384799892,0.0,4122.410384799892
t481,0.0,0.0,837.1224495836404,0.0,837.1224495836404
t482,0.0,0.0,7319.87671743017,0.0,7319.87671743017
t483,0.0,0.0,383.9511603286372,0.0,383.9511603286372
t484,0.0,0.0,2831.042295516518,0.0,2831.042295516518
t485,0.0,0.0,6927.255838088871,0.0,6927.255838088871
t486,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t487,0.0,20.595520008366684,1.7763568394002505e-12,0.0,20.59552000836846
t488,0.0,2292.5388209313164,4628.967698205987,0.0,6921.506519137303
t489,0.0,0.0,3754.918920438388,0.0,3754.918920438388
t490,0.0,8.881784197001252e-13,8.881784197001252e-13,0.0,1.7763568394002505e-12
t491,0.0,0.0,357.33283856470075,0.0,357.33283856470075
t492,0.0,2328.367638262299,8.881784197001252e-13,0.0,2328.3676382623
t493,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t494,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t495,0.0,1.7763568394002505e-12,4.440892098500626e-13,0.0,2.220446049250313e-12
t496,0.0,0.0,0.0,0.0,0.0
t497,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t498,0.0,0.0,0.0,0.0,0.0
t499,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t500,0.0,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,0.0,0.0
t502,0.0,0.0,1042.2861527651755,0.0,1042.2861527651755
t503,0.0,0.0,1849.2960584095056,0.0,1849.2960584095056
t504,0.0,0.0,5481.848153173067,0.0,5481.848153173067
t505,0.0,0.0,9006.770747738185,0.0,9006.770747738185
t506,0.0,0.0,5158.588682928264,0.0,5158.588682928264
t507,0.0,0.0,8331.116363445693,0.0,8331.116363445693
t508,0.0,0.0,8389.252940317605,0.0,8389.252940317605
t509,0.0,0.0,8149.523002096476,0.0,8149.523002096476
t510,0.0,0.0,6709.171016596512,0.0,6709.171016596512
t511,0.0,572.8129002326983,5198.002996362158,0.0,5770.815896594857
t512,0.0,2766.2357811237503,4322.17127682963,0.0,7088.40705795338
t513,0.0,4984.1158420247375,3946.3075163387807,0.0,8930.423358363518
t514,0.0,6681.959022714465,3956.6295767104584,0.0,10638.588599424924
t515,0.0,7934.424083223264,3836.4661454733878,0.0,11770.890228696651
t516,0.0,7844.318683186661,3842.924056141964,0.0,11687.242739328623
t517,0.0,7997.4978632488865,3948.5821614051224,0.0,11946.08002465401
t518,0.0,7536.673103061683,4045.7498832096308,0.0,11582.422986271315
t519,0.0,7059.11448286768,4254.235965916395,0.0,11313.350448784075
t520,0.0,5565.939282261095,4398.757021077927,0.0,9964.696303339022
t521,0.0,3787.001241538424,4354.154149849114,0.0,8141.155391387538
t522,0.0,1594.8655806478948,3881.000075093986,0.0,5475.865655741881
t523,0.0,54.06324002196254,3488.5995778980127,0.0,3542.662817919975
t524,0.0,0.0,1237.3282443072462,0.0,1237.3282443072462
t525,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t526,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t527,0.0,0.0,3377.537890080591,0.0,3377.537890080591
t528,0.0,0.0,1454.8266252156168,0.0,1454.8266252156168
t529,0.0,0.0,5047.717962528507,0.0,5047.717962528507
t530,0.0,0.0,6171.082894560168,0.0,6171.082894560168
t531,0.0,0.0,5855.727379571387,0.0,5855.727379571387
t532,0.0,0.0,4321.965886634439,0.0,4321.965886634439
t533,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t534,0.0,0.0,2470.9282167530146,0.0,2470.9282167530146
t535,0.0,767.183120311659,0.0,0.0,767.183120311659
t536,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t537,0.0,3508.8459519307235,1.7763568394002505e-12,0.0,3508.8459519307253
t538,0.0,7519.939243054885,1.7763568394002505e-12,0.0,7519.939243054887
t539,0.0,8876.669123606041,1.7763568394002505e-12,0.0,8876.669123606043
t540,0.0,8827.754763586168,1123.6031525899914,0.0,9951.357916176159
t541,0.0,8162.26202331582,306.2513012372978,0.0,8468.513324553118
t542,0.0,7391.217243002593,1376.8049719262194,0.0,8768.022214928813
t543,0.0,6784.936622756299,0.0,0.0,6784.936622756299
t544,0.0,0.0,6440.154395407348,0.0,6440.154395407348
t545,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t546,0.0,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t550,0.0,0.0,675.4549838541645,0.0,675.4549838541645
t551,0.0,0.0,1164.1002107688364,0.0,1164.1002107688364
t552,0.0,0.0,1607.580435479413,0.0,1607.580435479413
t553,0.0,0.0,2568.4122949281177,0.0,2568.4122949281177
t554,0.0,0.0,4621.461058291544,0.0,4621.461058291544
t555,0.0,0.0,7130.4908729213885,0.0,7130.4908729213885
t556,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t557,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t558,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t559,0.0,0.0,0.0,0.0,0.0
t560,0.0,-4.440892098500626e-13,4.440892098500626e-13,0.0,0.0
t561,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t562,0.0,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t566,0.0,0.0,0.0,0.0,0.0
t567,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t568,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t569,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t570,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t571,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t572,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t573,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t574,0.0,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t578,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t580,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t581,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t582,0.0,0.0,2820.716501251951,0.0,2820.716501251951
t583,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t584,0.0,0.0,0.0,0.0,0.0
t585,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t586,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t587,0.0,704.7447743086988,1.7763568394002505e-12,0.0,704.7447743087006
t588,0.0,8.881784197001252e-13,6345.762647232473,0.0,6345.762647232474
t589,0.0,602.8912000746658,1.7763568394002505e-12,0.0,602.8912000746676
t590,0.0,-8.881784197001252e-13,1796.2324547718547,0.0,1796.2324547718538
t591,0.0,8.881784197001252e-13,4021.9573869814294,0.0,4021.9573869814303
t592,0.0,8.881784197001252e-13,5319.028746736313,0.0,5319.028746736314
t593,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t594,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t595,0.0,-1.3877787807814457e-14,4.440892098500626e-13,0.0,4.3021142204224816e-13
t596,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t598,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,0.0,0.0
t605,0.0,0.0,5697.387304888082,0.0,5697.387304888082
t606,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t607,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t608,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t609,0.0,0.0,0.0,0.0,0.0
t610,0.0,8.881784197001252e-13,2.220446049250313e-13,0.0,1.1102230246251565e-12
t611,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t612,0.0,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,0.0,0.0
t614,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t615,0.0,6611.951937658701,1.7763568394002505e-12,0.0,6611.951937658703
t616,0.0,-8.881784197001252e-13,8.881784197001252e-13,0.0,0.0
t617,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t618,0.0,1997.7654408115682,1.7763568394002505e-12,0.0,1997.76544081157
t619,0.0,417.0592801694253,3406.8200753753254,0.0,3823.8793555447505
t620,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t621,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t622,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t623,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t624,0.0,0.0,5470.262233211321,0.0,5470.262233211321
t625,0.0,0.0,4982.163553813777,0.0,4982.163553813777
t626,0.0,0.0,6078.644521568325,0.0,6078.644521568325
t627,0.0,0.0,6674.13097660993,0.0,6674.13097660993
t628,0.0,0.0,7811.2689793463305,0.0,7811.2689793463305
t629,0.0,0.0,8338.734943783636,0.0,8338.734943783636
t630,0.0,0.0,7109.131516380153,0.0,7109.131516380153
t631,0.0,935.8089403801612,3930.999840120288,0.0,4866.808780500449
t632,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t633,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t634,0.0,-8.881784197001252e-13,2.220446049250313e-13,0.0,-6.661338147750939e-13
t635,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t636,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t637,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t638,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t639,0.0,0.0,0.0,0.0,0.0
t640,0.0,-8.881784197001252e-13,3903.3667734776236,0.0,3903.3667734776227
t641,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t642,0.0,61.40501598506898,0.0,0.0,61.40501598506898
t643,0.0,230.41238009360222,0.0,0.0,230.41238009360222
t644,0.0,0.0,0.0,0.0,0.0
t645,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t646,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t650,0.0,0.0,4030.2222101063885,0.0,4030.2222101063885
t651,0.0,0.0,1365.7856561430215,0.0,1365.7856561430215
t652,0.0,0.0,5110.137233257485,0.0,5110.137233257485
t653,0.0,0.0,5697.000913873295,0.0,5697.000913873295
t654,0.0,0.0,3108.500439529193,0.0,3108.500439529193
t655,0.0,1.1102230246251565e-13,8.881784197001252e-13,0.0,9.992007221626409e-13
t656,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t657,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t658,0.0,0.0,0.0,0.0,0.0
t659,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t660,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t661,0.0,5455.519023977026,0.0,0.0,5455.519023977026
t662,0.0,5788.628342351561,3401.041754795399,0.0,9189.67009714696
t663,0.0,5078.082902062911,2366.44808228969,0.0,7444.530984352601
t664,0.0,4214.358281712033,2722.4889469734317,0.0,6936.847228685465
t665,0.0,2710.440543428607,1.7763568394002505e-12,0.0,2710.4405434286086
t666,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t667,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t668,0.0,0.0,0.0,0.0,0.0
t669,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t670,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t671,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t672,0.0,0.0,0.0,0.0,0.0
t673,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t674,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t675,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t676,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t677,0.0,0.0,0.0,0.0,0.0
t678,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t679,0.0,0.0,0.0,0.0,0.0
t680,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t681,0.0,0.0,0.0,0.0,0.0
t682,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t683,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t684,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t685,0.0,8.881784197001252e-13,864.2373769204852,0.0,864.2373769204861
t686,0.0,0.0,1996.6842552151024,0.0,1996.6842552151024
t687,0.0,8.881784197001252e-13,9659.940477774853,0.0,9659.940477774853
t688,0.0,865.6633833299762,0.0,0.0,865.6633833299762
t689,0.0,0.0,841.6431655584802,0.0,841.6431655584802
t690,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t692,0.0,1.3877787807814457e-14,1.7763568394002505e-12,0.0,1.790234627208065e-12
t693,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t694,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t695,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t696,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t697,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t698,0.0,0.0,1113.5426494641276,0.0,1113.5426494641276
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t701,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t702,0.0,1.1102230246251565e-13,0.0,0.0,1.1102230246251565e-13
t703,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t705,0.0,8.881784197001252e-13,4.440892098500626e-13,0.0,1.3322676295501878e-12
t706,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t707,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t708,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t709,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t710,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t711,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t712,0.0,0.0,0.0,0.0,0.0
t713,0.0,0.0,0.0,0.0,0.0
t714,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t715,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t716,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t723,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t724,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t725,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t729,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t730,0.0,0.0,0.0,0.0,0.0
t731,0.0,0.0,0.0,0.0,0.0
t732,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t733,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t734,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t735,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t736,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t739,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t740,0.0,-1.1102230246251565e-13,8.881784197001252e-13,0.0,7.771561172376096e-13
t741,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t742,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t743,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t747,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t749,0.0,0.0,0.0,0.0,0.0
t750,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t751,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t752,0.0,0.0,0.0,0.0,0.0
t753,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t754,0.0,-8.881784197001252e-13,8.881784197001252e-13,0.0,0.0
t755,0.0,8.881784197001252e-13,8.881784197001252e-13,0.0,1.7763568394002505e-12
t756,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t757,0.0,0.0,0.0,0.0,0.0
t758,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t759,0.0,8.881784197001252e-13,2.220446049250313e-13,0.0,1.1102230246251565e-12
t760,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0
t762,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t763,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t765,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t766,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t767,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t768,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t770,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t771,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t772,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t773,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t774,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t775,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t776,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t778,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t779,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t780,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t781,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t782,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t783,0.0,-8.881784197001252e-13,4.440892098500626e-13,0.0,-4.440892098500626e-13
t784,0.0,8.881784197001252e-13,4.440892098500626e-13,0.0,1.3322676295501878e-12
t785,0.0,0.0,0.0,0.0,0.0
t786,0.0,4.440892098500626e-13,8.881784197001252e-13,0.0,1.3322676295501878e-12
t787,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t791,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t792,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t793,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t794,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t795,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t797,0.0,0.0,0.0,0.0,0.0
t798,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t799,0.0,0.0,0.0,0.0,0.0
t800,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t801,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t802,0.0,8.881784197001252e-13,2.220446049250313e-13,0.0,1.1102230246251565e-12
t803,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t804,0.0,1.7763568394002505e-12,4.440892098500626e-13,0.0,2.220446049250313e-12
t805,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t806,0.0,0.0,0.0,0.0,0.0
t807,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t808,0.0,0.0,5957.09759916143,0.0,5957.09759916143
t809,0.0,0.0,0.0,0.0,0.0
t810,0.0,0.0,0.0,0.0,0.0
t811,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t812,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t815,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t816,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t817,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t818,0.0,0.0,1.734723475976807e-15,0.0,1.734723475976807e-15
t819,0.0,0.0,8.673617379884035e-16,0.0,8.673617379884035e-16
t820,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t823,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
