Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1053,219.20999999999998,0.0,0.0,0.0,0.21921
t1054,211.22,0.0,0.0,0.0,0.21122
t1055,193.11,0.0,0.0,0.0,0.19311
t1056,175.14,0.0,0.0,0.0,0.17514
t1057,162.5,0.0,0.0,0.0,0.1625
t1058,154.65,0.0,0.0,0.0,0.15465
t1059,149.68,0.0,0.0,0.0,0.14968
t1060,146.69000000000003,0.0,0.0,0.0,0.14669000000000001
t1061,146.53000000000003,0.0,0.0,0.0,0.14653000000000002
t1062,151.66000000000003,0.0,0.0,0.0,0.15166000000000002
t1063,165.09,0.0,0.0,0.0,0.16509000000000001
t1064,184.82,0.0,0.0,0.0,0.18481999999999998
t1065,198.67000000000002,0.0,0.0,0.0,0.19867
t1066,209.82,0.0,0.0,0.0,0.20982
t1067,221.31,0.0,0.0,0.0,0.22131
t1068,230.07000000000002,0.0,0.0,0.0,0.23007000000000002
t1069,235.58,0.0,0.0,0.0,0.23558
t1070,235.75,0.0,0.0,0.0,0.23575
t1071,230.21999999999997,0.0,0.0,0.0,0.23021999999999998
t1072,219.47,0.0,0.0,0.0,0.21947
t1073,211.32000000000002,0.0,0.0,0.0,0.21132
t1074,207.83,0.0,0.0,0.0,0.20783000000000001
t1075,202.54000000000002,0.0,0.0,0.0,0.20254000000000003
t1076,197.48000000000002,0.0,0.0,0.0,0.19748000000000002
t1077,195.98,0.0,0.0,0.0,0.19598
t1078,189.60000000000002,0.0,0.0,0.0,0.18960000000000002
t1079,173.51,0.0,0.0,0.0,0.17351
t1080,156.70000000000002,0.0,0.0,0.0,0.1567
t1081,143.79,0.0,0.0,0.0,0.14379
t1082,134.52,0.0,0.0,0.0,0.13452
t1083,128.61,0.0,0.0,0.0,0.12861
t1084,125.0,0.0,0.0,0.0,0.125
t1085,124.78999999999999,0.0,0.0,0.0,0.12479
t1086,129.20000000000002,0.0,0.0,0.0,0.1292
t1087,139.92000000000002,0.0,0.0,0.0,0.13992000000000002
t1088,152.95999999999998,0.0,0.0,0.0,0.15295999999999998
t1089,160.55,0.0,0.0,0.0,0.16055
t1090,165.82000000000002,0.0,0.0,0.0,0.16582000000000002
t1091,170.96,0.0,0.0,0.0,0.17096
t1092,174.52,0.0,0.0,0.0,0.17452
t1093,176.68,0.0,0.0,0.0,0.17668
t1094,179.79,0.0,0.0,0.0,0.17979
t1095,180.9,0.0,0.0,0.0,0.1809
t1096,182.29000000000002,0.0,0.0,0.0,0.18229
t1097,183.73000000000002,0.0,0.0,0.0,0.18373
t1098,183.22,0.0,0.0,0.0,0.18322
t1099,177.95000000000002,0.0,0.0,0.0,0.17795000000000002
t1100,171.59,0.0,0.0,0.0,0.17159
t1101,170.55,0.0,0.0,0.0,0.17055
t1102,164.63000000000002,0.0,0.0,0.0,0.16463000000000003
t1103,150.28,0.0,0.0,0.0,0.15028
t1104,135.17,0.0,0.0,0.0,0.13516999999999998
t1105,123.84,0.0,0.0,0.0,0.12384
t1106,117.25,0.0,0.0,0.0,0.11725
t1107,113.07000000000001,0.0,0.0,0.0,0.11307
t1108,111.18,0.0,0.0,0.0,0.11118
t1109,112.31,0.0,0.0,0.0,0.11231000000000001
t1110,117.98,0.0,0.0,0.0,0.11798
t1111,129.33,0.0,0.0,0.0,0.12933
t1112,142.73,0.0,0.0,0.0,0.14273
t1113,151.54999999999998,0.0,0.0,0.0,0.15155
t1114,156.14000000000001,0.0,0.0,0.0,0.15614
t1115,159.17000000000002,0.0,0.0,0.0,0.15917
t1116,159.69,0.0,0.0,0.0,0.15969
t1117,158.92000000000002,0.0,0.0,0.0,0.15892
t1118,158.75,0.0,0.0,0.0,0.15875
t1119,157.19,0.0,0.0,0.0,0.15719
t1120,154.91,0.0,0.0,0.0,0.15491
t1121,153.68,0.0,0.0,0.0,0.15368
t1122,152.06,0.0,0.0,0.0,0.15206
t1123,148.37,0.0,0.0,0.0,0.14837
t1124,145.31000000000003,0.0,0.0,0.0,0.14531000000000002
t1125,146.54999999999998,0.0,0.0,0.0,0.14654999999999999
t1126,142.9,0.0,0.0,0.0,0.1429
t1127,131.82,0.0,0.0,0.0,0.13182
t1128,119.38000000000001,0.0,0.0,0.0,0.11938000000000001
t1129,109.61999999999999,0.0,0.0,0.0,0.10962
t1130,103.27,0.0,0.0,0.0,0.10327
t1131,99.39,0.0,0.0,0.0,0.09939
t1132,97.25,0.0,0.0,0.0,0.09725
t1133,96.93,0.0,0.0,0.0,0.09693
t1134,97.66,0.0,0.0,0.0,0.09766
t1135,102.61,0.0,0.0,0.0,0.10260999999999999
t1136,112.89,0.0,0.0,0.0,0.11289
t1137,125.18,0.0,0.0,0.0,0.12518
t1138,134.53,0.0,0.0,0.0,0.13453
t1139,140.46,0.0,0.0,0.0,0.14046
t1140,143.91,0.0,0.0,0.0,0.14391
t1141,145.66000000000003,0.0,0.0,0.0,0.14566
t1142,146.53000000000003,0.0,0.0,0.0,0.14653000000000002
t1143,147.34,0.0,0.0,0.0,0.14734
t1144,148.56,0.0,0.0,0.0,0.14856
t1145,150.47000000000003,0.0,0.0,0.0,0.15047000000000002
t1146,151.39,0.0,0.0,0.0,0.15139
t1147,149.49,0.0,0.0,0.0,0.14949
t1148,144.86,0.0,0.0,0.0,0.14486000000000002
t1149,144.36,0.0,0.0,0.0,0.14436000000000002
t1150,141.21,0.0,0.0,0.0,0.14121
t1151,131.0,0.0,0.0,0.0,0.131
t1152,119.70000000000002,0.0,0.0,0.0,0.11970000000000001
t1153,110.08,0.0,0.0,0.0,0.11008
t1154,103.9,0.0,0.0,0.0,0.1039
t1155,100.0,0.0,0.0,0.0,0.1
t1156,97.58,0.0,0.0,0.0,0.09758
t1157,96.62,0.0,0.0,0.0,0.09662000000000001
t1158,95.67,0.0,0.0,0.0,0.09567
t1159,98.59,0.0,0.0,0.0,0.09859
t1160,107.42000000000002,0.0,0.0,0.0,0.10742000000000002
t1161,119.49,0.0,0.0,0.0,0.11949
t1162,130.44,0.0,0.0,0.0,0.13044
t1163,139.44,0.0,0.0,0.0,0.13944
t1164,146.73,0.0,0.0,0.0,0.14673
t1165,151.9,0.0,0.0,0.0,0.1519
t1166,154.88,0.0,0.0,0.0,0.15488
t1167,157.63,0.0,0.0,0.0,0.15763
t1168,160.42000000000002,0.0,0.0,0.0,0.16042
t1169,164.11999999999998,0.0,0.0,0.0,0.16412
t1170,166.43000000000004,0.0,0.0,0.0,0.16643000000000002
t1171,164.64999999999998,0.0,0.0,0.0,0.16465
t1172,160.24,0.0,0.0,0.0,0.16024000000000002
t1173,160.33999999999997,0.0,0.0,0.0,0.16033999999999998
t1174,156.32,0.0,0.0,0.0,0.15632
t1175,144.13,0.0,0.0,0.0,0.14413
t1176,130.88,0.0,0.0,0.0,0.13088
t1177,91.18,0.0,0.0,0.0,0.09118000000000001
t1178,87.57999999999998,0.0,0.0,0.0,0.08757999999999999
t1179,86.13,0.0,0.0,0.0,0.08613
t1180,86.22,0.0,0.0,0.0,0.08622
t1181,89.06000000000002,0.0,0.0,0.0,0.08906000000000001
t1182,99.09000000000002,0.0,0.0,0.0,0.09909000000000001
t1183,118.52,0.0,0.0,0.0,0.11852
t1184,129.12,0.0,0.0,0.0,0.12912
t1185,131.75,0.0,0.0,0.0,0.13175
t1186,134.26000000000002,0.0,0.0,0.0,0.13426000000000002
t1187,136.44,0.0,0.0,0.0,0.13644
t1188,137.24,0.0,0.0,0.0,0.13724
t1189,136.62000000000003,0.0,0.0,0.0,0.13662000000000002
t1190,136.44,0.0,0.0,0.0,0.13644
t1191,135.07,0.0,0.0,0.0,0.13507
t1192,134.02,0.0,0.0,0.0,0.13402
t1193,134.89000000000001,0.0,0.0,0.0,0.13489
t1194,139.15,0.0,0.0,0.0,0.13915
t1195,148.59,0.0,0.0,0.0,0.14859
t1196,146.98,0.0,0.0,0.0,0.14698
t1197,139.67000000000002,0.0,0.0,0.0,0.13967000000000002
t1198,128.84,0.0,0.0,0.0,0.12884
t1199,115.95000000000002,0.0,0.0,0.0,0.11595000000000001
t1200,104.14999999999999,0.0,0.0,0.0,0.10414999999999999
t1201,95.48,0.0,0.0,0.0,0.09548000000000001
t1202,90.96,0.0,0.0,0.0,0.09096
t1203,88.71000000000001,0.0,0.0,0.0,0.08871000000000001
t1204,88.47,0.0,0.0,0.0,0.08847
t1205,90.77000000000001,0.0,0.0,0.0,0.09077
t1206,100.9,0.0,0.0,0.0,0.1009
t1207,120.35,0.0,0.0,0.0,0.12035
t1208,130.64999999999998,0.0,0.0,0.0,0.13065
t1209,132.7,0.0,0.0,0.0,0.13269999999999998
t1210,134.06,0.0,0.0,0.0,0.13406
t1211,135.58,0.0,0.0,0.0,0.13558
t1212,136.23,0.0,0.0,0.0,0.13623
t1213,135.80999999999997,0.0,0.0,0.0,0.13581
t1214,135.99,0.0,0.0,0.0,0.13599
t1215,134.70000000000002,0.0,0.0,0.0,0.13470000000000001
t1216,133.82,0.0,0.0,0.0,0.13382
t1217,135.09,0.0,0.0,0.0,0.13509000000000002
t1218,140.49,0.0,0.0,0.0,0.14049
t1219,149.38000000000002,0.0,0.0,0.0,0.14938
t1220,146.88000000000002,0.0,0.0,0.0,0.14688
t1221,140.01,0.0,0.0,0.0,0.14001
t1222,129.52,0.0,0.0,0.0,0.12952
t1223,115.85000000000001,0.0,0.0,0.0,0.11585000000000001
t1224,103.94,0.0,0.0,0.0,0.10394
t1225,96.22,0.0,0.0,0.0,0.09622
t1226,92.01,0.0,0.0,0.0,0.09201000000000001
t1227,89.83000000000001,0.0,0.0,0.0,0.08983000000000001
t1228,89.30000000000001,0.0,0.0,0.0,0.0893
t1229,91.85,0.0,0.0,0.0,0.09185
t1230,101.45,0.0,0.0,0.0,0.10145
t1231,121.19999999999999,0.0,0.0,0.0,0.12119999999999999
t1232,132.38,0.0,0.0,0.0,0.13238
t1233,134.63,0.0,0.0,0.0,0.13463
t1234,136.17000000000002,0.0,0.0,0.0,0.13617
t1235,137.26000000000002,0.0,0.0,0.0,0.13726000000000002
t1236,137.37,0.0,0.0,0.0,0.13737
t1237,136.88,0.0,0.0,0.0,0.13688
t1238,136.61,0.0,0.0,0.0,0.13661
t1239,135.13,0.0,0.0,0.0,0.13513
t1240,134.11,0.0,0.0,0.0,0.13411
t1241,135.62,0.0,0.0,0.0,0.13562
t1242,141.39,0.0,0.0,0.0,0.14139
t1243,149.18,0.0,0.0,0.0,0.14918
t1244,146.89,0.0,0.0,0.0,0.14689
t1245,140.47,0.0,0.0,0.0,0.14047
t1246,130.44,0.0,0.0,0.0,0.13044
t1247,116.52,0.0,0.0,0.0,0.11652
t1248,104.76,0.0,0.0,0.0,0.10476
t1249,96.77,0.0,0.0,0.0,0.09677
t1250,92.58,0.0,0.0,0.0,0.09258
t1251,90.57000000000001,0.0,0.0,0.0,0.09057000000000001
t1252,90.32,0.0,0.0,0.0,0.09032
t1253,92.82,0.0,0.0,0.0,0.09282
t1254,102.73,0.0,0.0,0.0,0.10273
t1255,122.28,0.0,0.0,0.0,0.12228
t1256,132.65,0.0,0.0,0.0,0.13265000000000002
t1257,134.11,0.0,0.0,0.0,0.13411
t1258,135.5,0.0,0.0,0.0,0.1355
t1259,136.75,0.0,0.0,0.0,0.13675
t1260,136.88,0.0,0.0,0.0,0.13688
t1261,135.99,0.0,0.0,0.0,0.13599
t1262,135.66,0.0,0.0,0.0,0.13566
t1263,134.09,0.0,0.0,0.0,0.13409000000000001
t1264,132.95000000000002,0.0,0.0,0.0,0.13295
t1265,133.82,0.0,0.0,0.0,0.13382
t1266,138.66,0.0,0.0,0.0,0.13866
t1267,147.66000000000003,0.0,0.0,0.0,0.14766
t1268,146.12,0.0,0.0,0.0,0.14612
t1269,140.3,0.0,0.0,0.0,0.1403
t1270,1048.9318568660929,0.0,0.0,0.0,1.0489318568660928
t1271,117.28,0.0,0.0,0.0,0.11728
t1272,113.39078690444232,0.0,0.0,0.0,0.11339078690444232
t1273,1891.8518722880626,0.0,0.0,0.0,1.8918518722880626
t1274,92.61,0.0,0.0,0.0,0.09261
t1275,90.45,0.0,0.0,0.0,0.09045
t1276,90.12,0.0,0.0,0.0,0.09012
t1277,92.46,0.0,0.0,0.0,0.09246
t1278,101.92000000000002,0.0,0.0,0.0,0.10192000000000001
t1279,120.58999999999999,0.0,0.0,0.0,0.12058999999999999
t1280,131.4,0.0,0.0,0.0,0.13140000000000002
t1281,133.86,0.0,0.0,0.0,0.13386
t1282,136.02,0.0,0.0,0.0,0.13602
t1283,137.58,0.0,0.0,0.0,0.13758
t1284,137.7,0.0,0.0,0.0,0.1377
t1285,136.61,0.0,0.0,0.0,0.13661
t1286,135.83,0.0,0.0,0.0,0.13583
t1287,134.28,0.0,0.0,0.0,0.13428
t1288,132.87,0.0,0.0,0.0,0.13287000000000002
t1289,132.71000000000004,0.0,0.0,0.0,0.13271000000000002
t1290,136.01000000000002,0.0,0.0,0.0,0.13601000000000002
t1291,142.62,0.0,0.0,0.0,0.14262
t1292,139.51,0.0,0.0,0.0,0.13951
t1293,134.0,0.0,0.0,0.0,0.134
t1294,126.03999999999999,0.0,0.0,0.0,0.12603999999999999
t1295,115.33,0.0,0.0,0.0,0.11533
t1296,104.31,0.0,0.0,0.0,0.10431
t1297,96.1,0.0,0.0,0.0,0.09609999999999999
t1298,91.25,0.0,0.0,0.0,0.09125
t1299,88.57,0.0,0.0,0.0,0.08857
t1300,87.28999999999999,0.0,0.0,0.0,0.08728999999999999
t1301,87.83,0.0,0.0,0.0,0.08782999999999999
t1302,91.46000000000001,0.0,0.0,0.0,0.09146000000000001
t1303,99.0,0.0,0.0,0.0,0.099
t1304,107.07000000000001,0.0,0.0,0.0,0.10707000000000001
t1305,116.07,0.0,0.0,0.0,0.11606999999999999
t1306,122.19,0.0,0.0,0.0,0.12219
t1307,124.94,0.0,0.0,0.0,0.12494
t1308,124.97999999999999,0.0,0.0,0.0,0.12498
t1309,124.12,0.0,0.0,0.0,0.12412000000000001
t1310,122.4,0.0,0.0,0.0,0.12240000000000001
t1311,120.51,0.0,0.0,0.0,0.12051
t1312,119.63,0.0,0.0,0.0,0.11963
t1313,120.89000000000001,0.0,0.0,0.0,0.12089000000000001
t1314,126.8,0.0,0.0,0.0,0.1268
t1315,134.78,0.0,0.0,0.0,0.13478
t1316,131.83,0.0,0.0,0.0,0.13183
t1317,126.91000000000003,0.0,0.0,0.0,0.12691000000000002
t1318,120.08,0.0,0.0,0.0,0.12007999999999999
t1319,111.46000000000001,0.0,0.0,0.0,0.11146
t1320,442.55157948114487,0.0,0.0,0.0,0.4425515794811449
t1321,94.76,0.0,0.0,0.0,0.09476000000000001
t1322,89.88,0.0,0.0,0.0,0.08988
t1323,86.92999999999999,0.0,0.0,0.0,0.08693
t1324,85.53000000000002,0.0,0.0,0.0,0.08553000000000001
t1325,85.5,0.0,0.0,0.0,0.0855
t1326,87.69,0.0,0.0,0.0,0.08769
t1327,92.86,0.0,0.0,0.0,0.09286
t1328,100.03,0.0,0.0,0.0,0.10003000000000001
t1329,109.45,0.0,0.0,0.0,0.10945
t1330,117.82000000000001,0.0,0.0,0.0,0.11782000000000001
t1331,122.66000000000001,0.0,0.0,0.0,0.12266
t1332,125.57000000000002,0.0,0.0,0.0,0.12557000000000001
t1333,127.34,0.0,0.0,0.0,0.12734
t1334,127.08,0.0,0.0,0.0,0.12708
t1335,126.64,0.0,0.0,0.0,0.12664
t1336,126.86,0.0,0.0,0.0,0.12686
t1337,130.3,0.0,0.0,0.0,0.1303
t1338,137.78,0.0,0.0,0.0,0.13778
t1339,144.03000000000003,0.0,0.0,0.0,0.14403000000000002
t1340,140.81,0.0,0.0,0.0,0.14081
t1341,134.16,0.0,0.0,0.0,0.13416
t1342,125.03,0.0,0.0,0.0,0.12503
t1343,114.55,0.0,0.0,0.0,0.11455
t1344,104.41,0.0,0.0,0.0,0.10441
t1345,107.94000000000001,0.0,0.0,0.0,0.10794000000000001
t1346,104.19,0.0,0.0,0.0,0.10419
t1347,102.63,0.0,0.0,0.0,0.10263
t1348,102.7,0.0,0.0,0.0,0.1027
t1349,106.48999999999998,0.0,0.0,0.0,0.10648999999999999
t1350,117.31,0.0,0.0,0.0,0.11731
t1351,136.37000000000003,0.0,0.0,0.0,0.13637000000000002
t1352,146.0,0.0,0.0,0.0,0.146
t1353,146.82999999999998,0.0,0.0,0.0,0.14683
t1354,147.08,0.0,0.0,0.0,0.14708000000000002
t1355,146.88000000000002,0.0,0.0,0.0,0.14688
t1356,146.03,0.0,0.0,0.0,0.14603
t1357,144.85,0.0,0.0,0.0,0.14485
t1358,143.79,0.0,0.0,0.0,0.14379
t1359,142.32,0.0,0.0,0.0,0.14232
t1360,258.30762982902917,0.0,0.0,0.0,0.25830762982902916
t1361,155.70000000000002,0.0,0.0,0.0,0.1557
t1362,167.41,0.0,0.0,0.0,0.16741
t1363,167.2,0.0,0.0,0.0,0.1672
t1364,163.63,0.0,0.0,0.0,0.16363
t1365,157.19,0.0,0.0,0.0,0.15719
t1366,146.57,0.0,0.0,0.0,0.14657
t1367,132.62,0.0,0.0,0.0,0.13262000000000002
t1368,120.08,0.0,0.0,0.0,0.12007999999999999
t1369,112.32,0.0,0.0,0.0,0.11231999999999999
t1370,108.25,0.0,0.0,0.0,0.10825
t1371,106.32,0.0,0.0,0.0,0.10632
t1372,106.22,0.0,0.0,0.0,0.10622
t1373,109.48,0.0,0.0,0.0,0.10948000000000001
t1374,119.84,0.0,0.0,0.0,0.11984
t1375,138.79,0.0,0.0,0.0,0.13879
t1376,148.9,0.0,0.0,0.0,0.1489
t1377,151.34,0.0,0.0,0.0,0.15134
t1378,152.41,0.0,0.0,0.0,0.15241
t1379,153.6,0.0,0.0,0.0,0.1536
t1380,154.07000000000002,0.0,0.0,0.0,0.15407
t1381,153.85000000000002,0.0,0.0,0.0,0.15385000000000001
t1382,153.72,0.0,0.0,0.0,0.15372
t1383,152.85000000000002,0.0,0.0,0.0,0.15285
t1384,154.82,0.0,0.0,0.0,0.15481999999999999
t1385,165.44,0.0,0.0,0.0,0.16544
t1386,172.47,0.0,0.0,0.0,0.17247
t1387,171.14000000000001,0.0,0.0,0.0,0.17114000000000001
t1388,166.57,0.0,0.0,0.0,0.16657
t1389,159.36,0.0,0.0,0.0,0.15936
t1390,147.82999999999998,0.0,0.0,0.0,0.14783
t1391,133.42000000000002,0.0,0.0,0.0,0.13342
t1392,120.52,0.0,0.0,0.0,0.12052
t1393,112.12,0.0,0.0,0.0,0.11212
t1394,107.65,0.0,0.0,0.0,0.10765000000000001
t1395,105.82000000000001,0.0,0.0,0.0,0.10582000000000001
t1396,105.80000000000001,0.0,0.0,0.0,0.1058
t1397,109.13000000000001,0.0,0.0,0.0,0.10913
t1398,119.67000000000002,0.0,0.0,0.0,0.11967000000000001
t1399,138.92,0.0,0.0,0.0,0.13892
t1400,149.09,0.0,0.0,0.0,0.14909
t1401,1273.0077879504186,0.0,0.0,0.0,1.2730077879504185
t1402,150.47000000000003,0.0,0.0,0.0,0.15047000000000002
t1403,193.68036526530824,0.0,0.0,0.0,0.19368036526530824
t1404,149.72,0.0,0.0,0.0,0.14972
t1405,147.89,0.0,0.0,0.0,0.14789
t1406,147.45,0.0,0.0,0.0,0.14745
t1407,147.07,0.0,0.0,0.0,0.14707
t1408,149.23,0.0,0.0,0.0,0.14923
t1409,160.9,0.0,0.0,0.0,0.16090000000000002
t1410,170.24,0.0,0.0,0.0,0.17024
t1411,169.29,0.0,0.0,0.0,0.16929
t1412,165.55,0.0,0.0,0.0,0.16555
t1413,159.60000000000002,0.0,0.0,0.0,0.15960000000000002
t1414,149.43,0.0,0.0,0.0,0.14943
t1415,135.55,0.0,0.0,0.0,0.13555
t1416,122.86,0.0,0.0,0.0,0.12286
t1417,114.67,0.0,0.0,0.0,0.11467000000000001
t1418,110.58,0.0,0.0,0.0,0.11058
t1419,108.87,0.0,0.0,0.0,0.10887000000000001
t1420,108.87,0.0,0.0,0.0,0.10887000000000001
t1421,111.99000000000001,0.0,0.0,0.0,0.11199
t1422,122.82,0.0,0.0,0.0,0.12282
t1423,142.19,0.0,0.0,0.0,0.14219
t1424,151.27,0.0,0.0,0.0,0.15127000000000002
t1425,151.25,0.0,0.0,0.0,0.15125
t1426,150.18,0.0,0.0,0.0,0.15018
t1427,149.64,0.0,0.0,0.0,0.14964
t1428,148.52,0.0,0.0,0.0,0.14852
t1429,146.29,0.0,0.0,0.0,0.14629
t1430,145.54,0.0,0.0,0.0,0.14554
t1431,144.25000000000003,0.0,0.0,0.0,0.14425000000000002
t1432,145.95,0.0,0.0,0.0,0.14595
t1433,497.2385931398087,0.0,0.0,0.0,0.49723859313980867
t1434,167.34,0.0,0.0,0.0,0.16734000000000002
t1435,167.99,0.0,0.0,0.0,0.16799
t1436,164.69,0.0,0.0,0.0,0.16469
t1437,158.25,0.0,0.0,0.0,0.15825
t1438,147.81,0.0,0.0,0.0,0.14781
t1439,133.7,0.0,0.0,0.0,0.13369999999999999
t1440,120.72,0.0,0.0,0.0,0.12072
t1441,112.35,0.0,0.0,0.0,0.11234999999999999
t1442,108.10000000000001,0.0,0.0,0.0,0.1081
t1443,106.02000000000001,0.0,0.0,0.0,0.10602
t1444,106.16000000000001,0.0,0.0,0.0,0.10616
t1445,109.57000000000002,0.0,0.0,0.0,0.10957000000000001
t1446,120.45,0.0,0.0,0.0,0.12045
t1447,139.44,0.0,0.0,0.0,0.13944
t1448,149.10999999999999,0.0,0.0,0.0,0.14911
t1449,151.5,0.0,0.0,0.0,0.1515
t1450,152.17,0.0,0.0,0.0,0.15217
t1451,151.64,0.0,0.0,0.0,0.15164
t1452,150.46,0.0,0.0,0.0,0.15046
t1453,149.0,0.0,0.0,0.0,0.149
t1454,148.58,0.0,0.0,0.0,0.14858000000000002
t1455,148.10000000000002,0.0,0.0,0.0,0.1481
t1456,150.38000000000002,0.0,0.0,0.0,0.15038
t1457,161.97,0.0,0.0,0.0,0.16197
t1458,168.09,0.0,0.0,0.0,0.16809000000000002
t1459,165.46,0.0,0.0,0.0,0.16546
t1460,161.23000000000002,0.0,0.0,0.0,0.16123
t1461,155.89000000000001,0.0,0.0,0.0,0.15589
t1462,147.76999999999998,0.0,0.0,0.0,0.14776999999999998
t1463,136.34,0.0,0.0,0.0,0.13634000000000002
t1464,124.47,0.0,0.0,0.0,0.12447
t1465,115.48,0.0,0.0,0.0,0.11548
t1466,110.24,0.0,0.0,0.0,0.11023999999999999
t1467,107.74,0.0,0.0,0.0,0.10773999999999999
t1468,106.89999999999999,0.0,0.0,0.0,0.1069
t1469,107.89,0.0,0.0,0.0,0.10789
t1470,111.93,0.0,0.0,0.0,0.11193
t1471,120.12,0.0,0.0,0.0,0.12012
t1472,129.26000000000002,0.0,0.0,0.0,0.12926
t1473,139.27,0.0,0.0,0.0,0.13927
t1474,145.85,0.0,0.0,0.0,0.14585
t1475,148.9,0.0,0.0,0.0,0.1489
t1476,149.24,0.0,0.0,0.0,0.14924
t1477,148.59,0.0,0.0,0.0,0.14859
t1478,147.16,0.0,0.0,0.0,0.14715999999999999
t1479,146.18,0.0,0.0,0.0,0.14618
t1480,147.99,0.0,0.0,0.0,0.14799
t1481,157.89000000000001,0.0,0.0,0.0,0.15789
t1482,162.17999999999998,0.0,0.0,0.0,0.16218
t1483,159.51999999999998,0.0,0.0,0.0,0.15952
t1484,154.32000000000002,0.0,0.0,0.0,0.15432
t1485,149.01,0.0,0.0,0.0,0.14901
t1486,141.69,0.0,0.0,0.0,0.14169
t1487,131.58,0.0,0.0,0.0,0.13158
t1488,120.47000000000001,0.0,0.0,0.0,0.12047000000000001
t1489,513.1739768999362,0.0,0.0,0.0,0.5131739768999362
t1490,106.43,0.0,0.0,0.0,0.10643000000000001
t1491,103.21,0.0,0.0,0.0,0.10321
t1492,101.74,0.0,0.0,0.0,0.10174
t1493,101.87,0.0,0.0,0.0,0.10187
t1494,104.33000000000001,0.0,0.0,0.0,0.10433
t1495,751.3825386301671,0.0,0.0,0.0,0.7513825386301671
t1496,116.35,0.0,0.0,0.0,0.11635
t1497,125.49,0.0,0.0,0.0,0.12549
t1498,132.17999999999998,0.0,0.0,0.0,0.13218
t1499,135.2,0.0,0.0,0.0,0.1352
t1500,136.18,0.0,0.0,0.0,0.13618
t1501,136.27,0.0,0.0,0.0,0.13627
t1502,134.77,0.0,0.0,0.0,0.13477
t1503,133.43,0.0,0.0,0.0,0.13343
t1504,135.36,0.0,0.0,0.0,0.13536
t1505,148.64000000000001,0.0,0.0,0.0,0.14864000000000002
t1506,156.79000000000002,0.0,0.0,0.0,0.15679
t1507,155.0,0.0,0.0,0.0,0.155
t1508,150.63000000000002,0.0,0.0,0.0,0.15063000000000001
t1509,144.1,0.0,0.0,0.0,0.1441
t1510,133.63,0.0,0.0,0.0,0.13363
t1511,120.71,0.0,0.0,0.0,0.12071
t1512,108.80000000000001,0.0,0.0,0.0,0.10880000000000001
t1513,100.88,0.0,0.0,0.0,0.10088
t1514,96.63000000000001,0.0,0.0,0.0,0.09663000000000001
t1515,94.44000000000001,0.0,0.0,0.0,0.09444000000000001
t1516,94.64999999999999,0.0,0.0,0.0,0.09465
t1517,98.23000000000002,0.0,0.0,0.0,0.09823000000000001
t1518,109.13000000000001,0.0,0.0,0.0,0.10913
t1519,128.55,0.0,0.0,0.0,0.12855
t1520,137.82,0.0,0.0,0.0,0.13782
t1521,139.0,0.0,0.0,0.0,0.139
t1522,397.77019906487214,0.0,0.0,0.0,0.39777019906487215
t1523,140.12,0.0,0.0,0.0,0.14012
t1524,139.48000000000002,0.0,0.0,0.0,0.13948000000000002
t1525,138.47,0.0,0.0,0.0,0.13847
t1526,137.73,0.0,0.0,0.0,0.13773
t1527,136.62000000000003,0.0,0.0,0.0,0.13662000000000002
t1528,679.287297747833,0.0,0.0,0.0,0.679287297747833
t1529,150.12,0.0,0.0,0.0,0.15012
t1530,161.8,0.0,0.0,0.0,0.1618
t1531,161.17999999999998,0.0,0.0,0.0,0.16118
t1532,157.4,0.0,0.0,0.0,0.1574
t1533,151.13,0.0,0.0,0.0,0.15113
t1534,140.70000000000002,0.0,0.0,0.0,0.14070000000000002
t1535,126.67999999999999,0.0,0.0,0.0,0.12668
t1536,321.86083222752586,0.0,0.0,0.0,0.3218608322275259
t1537,105.37,0.0,0.0,0.0,0.10537
t1538,101.16,0.0,0.0,0.0,0.10116
t1539,99.49999999999999,0.0,0.0,0.0,0.09949999999999999
t1540,1837.8871076228452,0.0,0.0,0.0,1.8378871076228451
t1541,1478.410648630648,0.0,0.0,0.0,1.478410648630648
t1542,113.64,0.0,0.0,0.0,0.11364
t1543,132.77,0.0,0.0,0.0,0.13277
t1544,143.18,0.0,0.0,0.0,0.14318
t1545,145.43,0.0,0.0,0.0,0.14543
t1546,146.63000000000002,0.0,0.0,0.0,0.14663
t1547,147.45,0.0,0.0,0.0,0.14745
t1548,147.41000000000003,0.0,0.0,0.0,0.14741
t1549,146.6,0.0,0.0,0.0,0.1466
t1550,145.9,0.0,0.0,0.0,0.1459
t1551,144.62,0.0,0.0,0.0,0.14462
t1552,145.91,0.0,0.0,0.0,0.14590999999999998
t1553,157.18,0.0,0.0,0.0,0.15718000000000001
t1554,164.86,0.0,0.0,0.0,0.16486
t1555,163.24000000000004,0.0,0.0,0.0,0.16324000000000002
t1556,158.29999999999998,0.0,0.0,0.0,0.1583
t1557,151.31,0.0,0.0,0.0,0.15131
t1558,140.25,0.0,0.0,0.0,0.14025
t1559,124.9,0.0,0.0,0.0,0.12490000000000001
t1560,111.27000000000001,0.0,0.0,0.0,0.11127000000000001
t1561,102.63,0.0,0.0,0.0,0.10263
t1562,97.81,0.0,0.0,0.0,0.09781000000000001
