Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t422,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t423,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t424,0.0,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,0.0,0.0
t426,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t427,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t428,0.0,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,0.0,0.0
t431,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t432,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t433,0.0,0.0,0.0,0.0,0.0
t434,0.0,0.0,1268.5590274521319,0.0,1268.5590274521319
t435,0.0,0.0,0.0,0.0,0.0
t436,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t437,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t438,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t439,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t440,0.0,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,0.0,0.0
t442,0.0,285.25540091410215,0.0,0.0,285.25540091410215
t443,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t444,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t445,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t446,0.0,0.0,0.0,0.0,0.0
t447,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t448,0.0,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,0.0,0.0
t450,0.0,0.0,8.673617379884035e-16,0.0,8.673617379884035e-16
t451,0.0,0.0,0.0,0.0,0.0
t452,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t453,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t454,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t455,0.0,0.0,0.0,0.0,0.0
t456,0.0,0.0,3637.148332702143,0.0,3637.148332702143
t457,0.0,0.0,1858.470092137713,0.0,1858.470092137713
t458,0.0,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,0.0,0.0
t460,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t461,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t462,0.0,0.0,0.0,0.0,0.0
t463,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t464,0.0,0.0,0.0,0.0,0.0
t465,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t466,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t467,0.0,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,0.0,0.0
t470,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t471,0.0,0.0,0.0,0.0,0.0
t472,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t473,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t474,0.0,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,0.0,0.0
t477,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t478,0.0,0.0,2851.096545473572,0.0,2851.096545473572
t479,0.0,0.0,5928.367459964193,0.0,5928.367459964193
t480,0.0,0.0,7063.963901709439,0.0,7063.963901709439
t481,0.0,0.0,4785.795635959785,0.0,4785.795635959785
t482,0.0,0.0,4832.248674416815,0.0,4832.248674416815
t483,0.0,0.0,4272.488619220484,0.0,4272.488619220484
t484,0.0,0.0,4307.601632140809,0.0,4307.601632140809
t485,0.0,0.0,4401.113236668085,0.0,4401.113236668085
t486,0.0,0.0,3025.9012759455254,0.0,3025.9012759455254
t487,0.0,22.58313270437511,2178.581691081824,0.0,2201.164823786199
t488,0.0,2513.7849591557547,2039.0464627970193,0.0,4552.831421952774
t489,0.0,0.0,3352.4656147787173,0.0,3352.4656147787173
t490,0.0,2439.4437003277476,8.881784197001252e-13,0.0,2439.4437003277485
t491,0.0,0.0,4737.0308504563645,0.0,4737.0308504563645
t492,0.0,0.0,4750.184158028533,0.0,4750.184158028533
t493,0.0,1119.3058138789204,4.440892098500626e-13,0.0,1119.3058138789208
t494,0.0,0.0,0.0,0.0,0.0
t495,0.0,1960.1258673882817,0.0,0.0,1960.1258673882817
t496,0.0,1921.231743473429,0.0,0.0,1921.231743473429
t497,0.0,0.0,0.0,0.0,0.0
t498,0.0,0.0,1159.0882393051381,0.0,1159.0882393051381
t499,0.0,0.0,2764.654296420545,0.0,2764.654296420545
t500,0.0,0.0,0.0,0.0,0.0
t501,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t502,0.0,0.0,4180.001636463658,0.0,4180.001636463658
t503,0.0,0.0,5977.113565010265,0.0,5977.113565010265
t504,0.0,0.0,7325.91398760791,0.0,7325.91398760791
t505,0.0,0.0,8869.646640438861,0.0,8869.646640438861
t506,0.0,0.0,9304.988451148887,0.0,9304.988451148887
t507,0.0,0.0,9542.413524814387,0.0,9542.413524814387
t508,0.0,0.0,9604.106943250701,0.0,9604.106943250701
t509,0.0,0.0,9368.4258075926,0.0,9368.4258075926
t510,0.0,0.0,7902.267510039481,0.0,7902.267510039481
t511,0.0,628.0933783404327,6395.662012401218,0.0,7023.75539074165
t512,0.0,3033.197011356382,5530.701406694826,0.0,8563.898418051209
t513,0.0,5465.118114458776,5155.077265307089,0.0,10620.195379765864
t514,0.0,7326.8151167757,5174.822161794757,0.0,12501.637278570457
t515,0.0,8700.15187436051,5056.052926154393,0.0,13756.204800514904
t516,0.0,8601.35066877887,5062.921676557609,0.0,13664.27234533648
t517,0.0,8769.31271826766,5083.607896918805,0.0,13852.920615186464
t518,0.0,8264.015124007266,5265.747503625278,0.0,13529.762627632545
t519,0.0,7740.368734424568,5474.233586332044,0.0,13214.602320756612
t520,0.0,6103.091613357373,5618.368910903137,0.0,11721.46052426051
t521,0.0,4152.473526016974,5571.400076831399,0.0,9723.873602848373
t522,0.0,1748.7813387950475,5080.489122190938,0.0,6829.270460985986
t523,0.0,59.28072334898465,4673.219096544145,0.0,4732.49981989313
t524,0.0,0.0,2326.934814663284,0.0,2326.934814663284
t525,0.0,0.0,724.3654756349044,0.0,724.3654756349044
t526,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,3297.535462827252,0.0,3297.535462827252
t528,0.0,0.0,5475.8058655005025,0.0,5475.8058655005025
t529,0.0,0.0,6159.002571627651,0.0,6159.002571627651
t530,0.0,0.0,7342.55988902213,0.0,7342.55988902213
t531,0.0,0.0,7000.247119617055,0.0,7000.247119617055
t532,0.0,0.0,2950.5034152214957,0.0,2950.5034152214957
t533,0.0,0.0,3620.4553907540812,0.0,3620.4553907540812
t534,0.0,0.0,1549.6391872655977,0.0,1549.6391872655977
t535,0.0,841.2216932379728,590.2135651908953,0.0,1431.435258428868
t536,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t537,0.0,6221.653060055342,1106.352577159246,0.0,7328.005637214588
t538,0.0,8245.666328684962,2244.5350859209652,0.0,10490.201414605926
t539,0.0,9733.330195585673,3622.646632230506,0.0,13355.97682781618
t540,0.0,9679.695255412782,2350.794779772988,0.0,12030.49003518577
t541,0.0,8949.97777990266,1487.6072518604353,0.0,10437.585031763096
t542,0.0,8104.521749282619,2373.398935308799,0.0,10477.920684591418
t543,0.0,7439.730780297575,1343.0893387912058,0.0,8782.820119088781
t544,0.0,6352.917518899523,1.7763568394002505e-12,0.0,6352.917518899525
t545,0.0,3053.123613892083,1.7763568394002505e-12,0.0,3053.123613892085
t546,0.0,0.0,1474.9989757523422,0.0,1474.9989757523422
t547,0.0,0.0,0.0,0.0,0.0
t548,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t549,0.0,0.0,2975.779457838353,0.0,2975.779457838353
t550,0.0,0.0,5644.203759856036,0.0,5644.203759856036
t551,0.0,0.0,4484.657255013577,0.0,4484.657255013577
t552,0.0,0.0,3021.4184227761043,0.0,3021.4184227761043
t553,0.0,0.0,3502.804745615796,0.0,3502.804745615796
t554,0.0,0.0,5564.579113404573,0.0,5564.579113404573
t555,0.0,0.0,5636.053843698093,0.0,5636.053843698093
t556,0.0,0.0,1766.1916909632414,0.0,1766.1916909632414
t557,0.0,0.0,1364.4526109789865,0.0,1364.4526109789865
t558,0.0,0.0,1893.0596716604598,0.0,1893.0596716604598
t559,0.0,0.0,17.65890320050012,0.0,17.65890320050012
t560,0.0,0.0,0.0,0.0,0.0
t561,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t562,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t563,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t564,0.0,1.7763568394002505e-12,1.1102230246251565e-13,0.0,1.887379141862766e-12
t565,0.0,0.0,0.0,0.0,0.0
t566,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t567,0.0,0.0,0.0,0.0,0.0
t568,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t569,0.0,0.0,2417.1456039202626,0.0,2417.1456039202626
t570,0.0,1872.4282927922084,3.552713678800501e-12,0.0,1872.428292792212
t571,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t572,0.0,0.0,0.0,0.0,0.0
t573,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t574,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t575,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t576,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t577,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t578,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t579,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t580,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t581,0.0,0.0,3672.1360145722406,0.0,3672.1360145722406
t582,0.0,0.0,7497.533154526564,0.0,7497.533154526564
t583,0.0,911.793982939145,1301.348814698594,0.0,2213.142797637739
t584,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t585,0.0,0.0,0.0,0.0,0.0
t586,0.0,0.0,4154.850082428822,0.0,4154.850082428822
t587,0.0,0.0,5155.416413224495,0.0,5155.416413224495
t588,0.0,1.7763568394002505e-12,5176.4384218407195,0.0,5176.438421840721
t589,0.0,0.0,5019.615384944867,0.0,5019.615384944867
t590,0.0,0.0,3172.1020468798715,0.0,3172.1020468798715
t591,0.0,5508.301426128298,0.0,0.0,5508.301426128298
t592,0.0,6141.200649796006,677.1096087330815,0.0,6818.310258529087
t593,0.0,8.881784197001252e-13,8.881784197001252e-13,0.0,1.7763568394002505e-12
t594,0.0,0.0,0.0,0.0,0.0
t595,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t596,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0,0.0
t598,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0,0.0
t601,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t602,0.0,0.0,0.0,0.0,0.0
t603,0.0,0.0,2307.6012283154873,0.0,2307.6012283154873
t604,0.0,0.0,3203.0652537187107,0.0,3203.0652537187107
t605,0.0,0.0,3837.8659661727143,0.0,3837.8659661727143
t606,0.0,0.0,3266.4339533323405,0.0,3266.4339533323405
t607,0.0,990.8349474044579,1811.4582602355024,0.0,2802.29320763996
t608,0.0,0.0,0.0,0.0,0.0
t609,0.0,-8.881784197001252e-13,1.1102230246251565e-13,0.0,-7.771561172376096e-13
t610,0.0,0.0,0.0,0.0,0.0
t611,0.0,2437.911970265791,0.0,0.0,2437.911970265791
t612,0.0,0.0,5255.3781454072905,0.0,5255.3781454072905
t613,0.0,3067.4500807032955,8.881784197001252e-13,0.0,3067.4500807032964
t614,0.0,1980.6554996404327,8.881784197001252e-13,0.0,1980.6554996404336
t615,0.0,0.0,6185.757287128086,0.0,6185.757287128086
t616,0.0,8.881784197001252e-13,3545.3856728916035,0.0,3545.3856728916044
t617,0.0,0.0,2909.3597536747548,0.0,2909.3597536747548
t618,0.0,2190.5638723243856,725.4232980959383,0.0,2915.9871704203238
t619,0.0,457.3084372635959,3654.6843373452607,0.0,4111.992774608857
t620,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t621,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t622,0.0,0.0,1694.3459196370761,0.0,1694.3459196370761
t623,0.0,0.0,3338.619755528775,0.0,3338.619755528775
t624,0.0,0.0,6599.196066199785,0.0,6599.196066199785
t625,0.0,0.0,6043.419696821901,0.0,6043.419696821901
t626,0.0,0.0,7177.096015519903,0.0,7177.096015519903
t627,0.0,0.0,7716.975338204973,0.0,7716.975338204973
t628,0.0,0.0,8999.239359393028,0.0,8999.239359393028
t629,0.0,0.0,9561.425014182896,0.0,9561.425014182896
t630,0.0,0.0,8296.730554176618,0.0,8296.730554176618
t631,0.0,1026.121092255044,4945.008300435869,0.0,5971.129392690913
t632,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t633,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t634,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t635,0.0,160.71425126464334,2.220446049250313e-13,0.0,160.71425126464356
t636,0.0,2245.579829595723,4.440892098500626e-13,0.0,2245.5798295957234
t637,0.0,938.0573803397602,2.220446049250313e-13,0.0,938.0573803397605
t638,0.0,534.1503726682042,4.440892098500626e-13,0.0,534.1503726682047
t639,0.0,2983.028614808295,8.881784197001252e-13,0.0,2983.028614808296
t640,0.0,5474.99823501694,2558.008015238986,0.0,8033.006250255927
t641,0.0,8.881784197001252e-13,2665.795517697492,0.0,2665.795517697493
t642,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t643,0.0,252.6487971301965,1344.4935645831358,0.0,1597.1423617133323
t644,0.0,0.0,607.0915836328687,0.0,607.0915836328687
t645,0.0,0.0,220.61835696742804,0.0,220.61835696742804
t646,0.0,0.0,2196.9318206074604,0.0,2196.9318206074604
t647,0.0,0.0,1615.5285665012364,0.0,1615.5285665012364
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,741.0549712671522,0.0,741.0549712671522
t650,0.0,0.0,3395.2488499671745,0.0,3395.2488499671745
t651,0.0,0.0,5306.435738337565,0.0,5306.435738337565
t652,0.0,0.0,6148.030709412749,0.0,6148.030709412749
t653,0.0,0.0,6768.569824956062,0.0,6768.569824956062
t654,0.0,0.0,4041.692142909593,0.0,4041.692142909593
t655,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t656,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t657,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t658,0.0,1605.2054808856813,8.881784197001252e-13,0.0,1605.2054808856822
t659,0.0,2910.9614590245865,0.0,0.0,2910.9614590245865
t660,0.0,4348.6911544728055,8.881784197001252e-13,0.0,4348.691154472806
t661,0.0,6769.294028136439,1812.358672048056,0.0,8581.652700184495
t662,0.0,6347.271735723429,4487.142205446002,0.0,10834.41394116943
t663,0.0,5568.153657422487,3391.1623348103835,0.0,8959.31599223287
t664,0.0,4621.0735296327575,3914.9550104773834,0.0,8536.028540110141
t665,0.0,3161.638578612515,691.7340187812666,0.0,3853.3725973937817
t666,0.0,0.0,0.0,0.0,0.0
t667,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t668,0.0,0.0,910.879246938606,0.0,910.879246938606
t669,0.0,0.0,0.0,0.0,0.0
t670,0.0,0.0,440.8317760258367,0.0,440.8317760258367
t671,0.0,0.0,4205.685021027268,0.0,4205.685021027268
t672,0.0,0.0,3121.240528669956,0.0,3121.240528669956
t673,0.0,0.0,413.41878633130415,0.0,413.41878633130415
t674,0.0,0.0,1449.907189149811,0.0,1449.907189149811
t675,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t676,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t677,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t678,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t679,0.0,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,0.0,0.0
t683,0.0,879.2096325703707,8.881784197001252e-13,0.0,879.2096325703716
t684,0.0,0.0,1467.0757828426995,0.0,1467.0757828426995
t685,0.0,0.0,4759.769893353018,0.0,4759.769893353018
t686,0.0,6605.331959870034,1.7763568394002505e-12,0.0,6605.3319598700355
t687,0.0,7510.303069998748,400.05103121724693,0.0,7910.354101215995
t688,0.0,5351.15196894968,0.0,0.0,5351.15196894968
t689,0.0,4446.0542511738495,438.5075285840525,0.0,4884.561779757902
t690,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,0.0,0.0
t693,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t694,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t695,0.0,0.0,486.9002570621799,0.0,486.9002570621799
t696,0.0,0.0,2498.795234397029,0.0,2498.795234397029
t697,0.0,0.0,3213.8754045733435,0.0,3213.8754045733435
t698,0.0,0.0,3350.5341139226575,0.0,3350.5341139226575
t699,0.0,0.0,1563.0574395396247,0.0,1563.0574395396247
t700,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t702,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t703,0.0,-2.220446049250313e-13,4.440892098500626e-13,0.0,2.220446049250313e-13
t704,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t706,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t707,0.0,0.0,0.0,0.0,0.0
t708,0.0,0.0,2196.022913186949,0.0,2196.022913186949
t709,0.0,0.0,2967.7133543872146,0.0,2967.7133543872146
t710,0.0,8.881784197001252e-13,3835.8676819226894,0.0,3835.8676819226903
t711,0.0,0.0,1226.3256750644746,0.0,1226.3256750644746
t712,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t713,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t714,0.0,0.0,0.0,0.0,0.0
t715,0.0,407.9078344727754,2070.6462702736985,0.0,2478.554104746474
t716,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t719,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t720,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t721,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t722,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t723,0.0,0.0,62.89009094084719,0.0,62.89009094084719
t724,0.0,0.0,2558.4328181753867,0.0,2558.4328181753867
t725,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t727,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t728,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t729,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t730,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t731,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t735,0.0,8.881784197001252e-13,1.1102230246251565e-13,0.0,9.992007221626409e-13
t736,0.0,-4.440892098500626e-13,5.551115123125783e-14,0.0,-3.885780586188048e-13
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t739,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t741,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t742,0.0,0.0,0.0,0.0,0.0
t743,0.0,0.0,1245.4733718796263,0.0,1245.4733718796263
t744,0.0,0.0,1045.4126996781952,0.0,1045.4126996781952
t745,0.0,0.0,275.80380785466116,0.0,275.80380785466116
t746,0.0,0.0,0.0,0.0,0.0
t747,0.0,0.0,1684.3284757309523,0.0,1684.3284757309523
t748,0.0,0.0,1409.2006626632383,0.0,1409.2006626632383
t749,0.0,0.0,3425.780346832804,0.0,3425.780346832804
t750,0.0,1435.4403725218428,1372.4044501655753,0.0,2807.844822687418
t751,0.0,0.0,0.0,0.0,0.0
t752,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t753,0.0,0.0,104.53906122968704,0.0,104.53906122968704
t754,0.0,1219.9032246696247,8.881784197001252e-13,0.0,1219.9032246696256
t755,0.0,975.7638097313074,8.881784197001252e-13,0.0,975.7638097313084
t756,0.0,0.0,0.0,0.0,0.0
t757,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t758,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t759,0.0,1.7763568394002505e-12,1.1102230246251565e-13,0.0,1.887379141862766e-12
t760,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t762,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t763,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t765,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t766,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t767,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t768,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t771,0.0,0.0,0.0,0.0,0.0
t772,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t773,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t774,0.0,2639.4036348238405,1436.8807637174727,0.0,4076.2843985413133
t775,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t776,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t777,0.0,-8.881784197001252e-13,2.220446049250313e-13,0.0,-6.661338147750939e-13
t778,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t779,0.0,0.0,0.0,0.0,0.0
t780,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t781,0.0,348.44287154303186,4.440892098500626e-13,0.0,348.4428715430323
t782,0.0,793.995441527711,4.440892098500626e-13,0.0,793.9954415277115
t783,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t784,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t785,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t786,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t787,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t788,0.0,-4.440892098500626e-13,1318.0836593329018,0.0,1318.0836593329013
t789,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t790,0.0,0.0,1793.7761534789588,0.0,1793.7761534789588
t791,0.0,0.0,2490.663959097345,0.0,2490.663959097345
t792,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t793,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t794,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t795,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t796,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t797,0.0,0.0,0.0,0.0,0.0
t798,0.0,-4.440892098500626e-13,345.03598951159245,0.0,345.035989511592
t799,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t800,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t801,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t802,0.0,8.881784197001252e-13,2.220446049250313e-13,0.0,1.1102230246251565e-12
t803,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t804,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t805,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t806,0.0,3137.768733479234,8.881784197001252e-13,0.0,3137.768733479235
t807,0.0,2646.1486539168122,8.881784197001252e-13,0.0,2646.148653916813
t808,0.0,5205.5063492163745,1.7763568394002505e-12,0.0,5205.506349216376
t809,0.0,3792.9959923566735,1.7763568394002505e-12,0.0,3792.9959923566753
t810,0.0,1857.885602860375,0.0,0.0,1857.885602860375
t811,0.0,1225.1349492123497,1713.2150317559951,0.0,2938.349980968345
t812,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,1.734723475976807e-15,0.0,1.734723475976807e-15
t819,0.0,0.0,8.673617379884035e-16,0.0,8.673617379884035e-16
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t822,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t823,0.0,-2.220446049250313e-13,2.7755575615628914e-14,0.0,-1.942890293094024e-13
t824,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,0.0,0.0
t827,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t828,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t829,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t830,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t831,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t832,0.0,0.0,1253.9569681412343,0.0,1253.9569681412343
t833,0.0,0.0,813.3046205228629,0.0,813.3046205228629
t834,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t835,0.0,1261.832539856959,1462.0833081539963,0.0,2723.9158480109554
t836,0.0,0.0,112.87854586146473,0.0,112.87854586146473
t837,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t841,0.0,0.0,1710.33722745549,0.0,1710.33722745549
t842,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t843,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t844,0.0,0.0,2652.496830548831,0.0,2652.496830548831
